# composition,0.21NaCl-0.38MgCl2-0.41KCl
# source,Numbers, 2026
# temperature_K,680
# raw_file,0.21NaCl-0.41KCl-0.38MgCl2_Numbers_2026_680.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Mg,K-Na,Mg-Cl,Mg-Mg,Mg-Na,Na-Cl,Na-Na
9.525401450725363,1.0049535619157077,1.0597824471650825,1.076615294770135,0.9617410201050525,0.9611086001903452,1.025492122389695,0.9098828738924463,0.9113585619884942,1.0827078092713858,0.9350250326683341
9.530640945472737,1.0052747800535267,1.060443544849925,1.0736450351005504,0.960024339198099,0.9597628427688846,1.0248127190650327,0.9109628941930966,0.9111804484017005,1.0829569920410207,0.9351205353286641
9.53588044022011,1.0055868508476737,1.060488066184092,1.0708710793166587,0.9600900749969985,0.957780992503502,1.0241102187868936,0.9092262749364685,0.9148852836605798,1.0804256086963486,0.938145978676838
9.541119934967485,1.0058989216418208,1.0605325875182592,1.068097123532766,0.960155810795898,0.9557991422381188,1.0234077185087544,0.9074896556798397,0.9185901189194601,1.0778942253516757,0.9411714220250129
9.546359429714858,1.006210992435968,1.0605771088524263,1.0653231677488744,0.9602215465947974,0.9538172919727363,1.0227052182306153,0.9057530364232115,0.9222949541783393,1.0753628420070034,0.9441968653731867
9.551598924462231,1.006523063230115,1.0606216301865932,1.0625492119649826,0.9602872823936969,0.9518354417073538,1.0220027179524762,0.9040164171665833,0.9259997894372184,1.0728314586623313,0.9472223087213606
9.556838419209605,1.006835134024262,1.0606661515207603,1.059775256181091,0.9603530181925963,0.9498535914419712,1.0213002176743373,0.9022797979099552,0.9297046246960976,1.070300075317659,0.9502477520695344
9.56207791395698,1.0071472048184091,1.0607106728549274,1.0570013003971983,0.9604187539914958,0.947871741176588,1.020597717396198,0.9005431786533264,0.9334094599549779,1.067768691972986,0.9532731954177093
9.567317408704353,1.0074592756125562,1.0607551941890945,1.0542273446133066,0.9604844897903952,0.9458898909112056,1.0198952171180589,0.8988065593966983,0.9371142952138571,1.065237308628314,0.9562986387658831
9.572556903451726,1.0077713464067033,1.0607997155232616,1.0514533888294146,0.9605502255892947,0.943908040645823,1.01919271683992,0.89706994014007,0.9408191304727362,1.0627059252836417,0.959324082114057
9.5777963981991,1.0080834172008504,1.0608442368574287,1.048679433045523,0.9606159613881942,0.9419261903804405,1.0184902165617808,0.8953333208834419,0.9445239657316153,1.0601745419389697,0.9623495254622307
9.583035892946473,1.0083935208934467,1.0613132222876436,1.0463531358209106,0.9601104494612309,0.9408675137958978,1.0180274437013506,0.8944863745752875,0.9461111327783897,1.05885872724062,0.9641425112296149
9.588275387693848,1.0086998205587794,1.0626030463741873,1.0448925312513755,0.9585002452408703,0.9415940921970987,1.018028261361931,0.8953598987483743,0.9436031032091042,1.0598936077921461,0.9635521415282641
9.593514882441221,1.009006120224112,1.0638928704607304,1.0434319266818408,0.9568900410205101,0.9423206705982993,1.018029079022511,0.8962334229214608,0.9410950736398197,1.0609284883436718,0.9629617718269134
9.598754377188595,1.0093124198894448,1.0651826945472735,1.0419713221123061,0.95527983680015,0.9430472489994998,1.0180298966830914,0.8971069470945473,0.9385870440705352,1.0619633688951975,0.9623714021255628
9.603993871935968,1.0096187195547774,1.0664725186338169,1.0405107175427712,0.95366963257979,0.9437738274007004,1.0180307143436718,0.8979804712676338,0.9360790145012506,1.0629982494467232,0.9617810324242121
9.609233366683343,1.0099250192201101,1.0677623427203604,1.0390501129732361,0.9520594283594292,0.9445004058019012,1.0180315320042521,0.8988539954407206,0.9335709849319653,1.0640331299982493,0.9611906627228612
9.614472861430716,1.0102313188854428,1.0690521668069037,1.0375895084037015,0.9504492241390692,0.9452269842031017,1.0180323496648322,0.8997275196138071,0.9310629553626808,1.065068010549775,0.9606002930215106
9.61971235617809,1.0105376185507755,1.0703419908934468,1.0361289038341668,0.9488390199187091,0.9459535626043023,1.0180331673254126,0.9006010437868937,0.9285549257933963,1.0661028911013009,0.96000992332016
9.624951850925463,1.0108439182161082,1.0716318149799902,1.034668299264632,0.9472288156983489,0.9466801410055029,1.018033984985993,0.9014745679599802,0.9260468962241117,1.0671377716528265,0.9594195536188094
9.630191345672838,1.0111502178814409,1.0729216390665337,1.0332076946950968,0.9456186114779883,0.9474067194067036,1.018034802646573,0.9023480921330669,0.9235388666548264,1.0681726522043524,0.9588291839174585
9.635430840420211,1.011274044070035,1.0741248699364685,1.0324256430020011,0.9445383281860931,0.94756007558079,1.0176836655137564,0.9029412014747373,0.9228614038569296,1.0692458139764887,0.9573412615037507
9.640670335167584,1.0110115396945973,1.0751447667306155,1.0330802149769887,0.9445799868599299,0.9464998128209102,1.0165873740917954,0.9029406200405202,0.9260595941453236,1.0704000242703855,0.9539530517068525
9.645909829914958,1.0107490353191595,1.0761646635247626,1.033734786951976,0.9446216455337668,0.9454395500610303,1.0154910826698347,0.9029400386063031,0.9292577844337175,1.0715542345642823,0.9505648419099543
9.651149324662331,1.0104865309437219,1.0771845603189096,1.0343893589269635,0.9446633042076038,0.9443792873011505,1.0143947912478737,0.902939457172086,0.9324559747221115,1.0727084448581792,0.9471766321130561
9.656388819409706,1.010224026568284,1.078204457113057,1.0350439309019512,0.9447049628814407,0.9433190245412703,1.0132984998259125,0.9029388757378689,0.9356541650105065,1.0738626551520765,0.9437884223161568
9.66162831415708,1.0099615221928464,1.079224353907204,1.0356985028769388,0.9447466215552777,0.9422587617813905,1.0122022084039515,0.9029382943036518,0.9388523552989004,1.0750168654459733,0.9404002125192586
9.666867808904453,1.0096990178174088,1.0802442507013508,1.036353074851926,0.9447882802291145,0.9411984990215105,1.0111059169819907,0.9029377128694347,0.9420505455872944,1.0761710757398701,0.9370120027223604
9.672107303651826,1.009436513441971,1.0812641474954978,1.0370076468269136,0.9448299389029515,0.9401382362616307,1.0100096255600297,0.9029371314352176,0.9452487358756884,1.077325286033767,0.9336237929254623
9.677346798399201,1.0091740090665333,1.0822840442896453,1.0376622188019013,0.9448715975767884,0.9390779735017505,1.0089133341380685,0.9029365500010005,0.9484469261640833,1.0784794963276643,0.9302355831285629
9.682586293146574,1.0089115046910955,1.0833039410837921,1.0383167907768887,0.9449132562506254,0.9380177107418707,1.0078170427161075,0.9029359685667834,0.9516451164524773,1.079633706621561,0.9268473733316648
9.687825787893948,1.008946423647324,1.0838673770875438,1.0381483065837915,0.9448234212476238,0.9368657875217606,1.0070439054712355,0.9034901584482246,0.953217754894947,1.0800887852696346,0.9245523639549775
9.69306528264132,1.009672851849675,1.0833695417536267,1.0360662167998997,0.944427863445973,0.9355007537316157,1.007022101688094,0.9053341916385695,0.9510109852956475,1.0789183828411704,0.9247990455552777
9.698304777388694,1.010399280052026,1.0828717064197098,1.033984127016008,0.9440323056443222,0.9341357199414707,1.0070002979049524,0.9071782248289146,0.9488042156963481,1.0777479804127064,0.9250457271555778
9.70354427213607,1.0111257082543774,1.0823738710857929,1.0319020372321155,0.9436367478426713,0.9327706861513253,1.006978494121811,0.9090222580192603,0.9465974460970479,1.0765775779842417,0.925292408755878
9.708783766883442,1.0118521364567286,1.0818760357518757,1.0298199474482237,0.9432411900410205,0.9314056523611803,1.0069566903386693,0.9108662912096053,0.9443906764977483,1.0754071755557777,0.9255390903561781
9.714023261630816,1.0125785646590797,1.0813782004179588,1.027737857664332,0.9428456322393697,0.9300406185710354,1.0069348865555277,0.9127103243999503,0.9421839068984489,1.0742367731273135,0.9257857719564783
9.719262756378189,1.0133049928614308,1.080880365084042,1.02565576788044,0.9424500744377189,0.9286755847808904,1.0069130827723862,0.9145543575902954,0.9399771372991494,1.0730663706988492,0.9260324535567784
9.724502251125564,1.0140314210637822,1.0803825297501248,1.0235736780965474,0.942054516636068,0.9273105509907449,1.0068912789892446,0.916398390780641,0.9377703676998492,1.0718959682703848,0.9262791351570786
9.729741745872937,1.0147578492661333,1.079884694416208,1.0214915883126556,0.9416589588344172,0.9259455172005999,1.0068694752061031,0.918242423970986,0.9355635981005498,1.0707255658419206,0.9265258167573788
9.73498124062031,1.0154842774684845,1.079386859082291,1.0194094985287638,0.9412634010327664,0.924580483410455,1.0068476714229615,0.920086457161331,0.9333568285012502,1.0695551634134566,0.9267724983576788
9.740220735367684,1.015996651147574,1.0790968277863933,1.0173566368229112,0.9406216879614806,0.9233459755632816,1.0066340432956478,0.9208353733171584,0.9317672108659331,1.0683026860235116,0.9271675692846424
9.745460230115057,1.0159605101108056,1.079339294337919,1.0153786720670335,0.9393492020117559,0.9224459404449725,1.0059288652863931,0.918778052072036,0.9317590451383192,1.0668398915447723,0.9279428878611806
9.750699724862432,1.0159243690740372,1.079581760889445,1.013400707311155,0.9380767160620307,0.9215459053266631,1.0052236872771385,0.9167207308269129,0.9317508794107053,1.0653770970660326,0.9287182064377191
9.755939219609806,1.0158882280372687,1.0798242274409706,1.011422742555277,0.936804230112306,0.920645870208354,1.0045185092678839,0.9146634095817905,0.9317427136830916,1.0639143025872935,0.9294935250142572
9.761178714357179,1.0158520870005003,1.0800666939924963,1.0094447777993993,0.9355317441625812,0.9197458350900449,1.0038133312586293,0.9126060883366681,0.9317345479554777,1.0624515081085542,0.9302688435907954
9.766418209104552,1.015815945963732,1.080309160544022,1.0074668130435216,0.9342592582128564,0.9188457999717359,1.0031081532493746,0.9105487670915456,0.931726382227864,1.0609887136298148,0.9310441621673337
9.771657703851927,1.0157798049269635,1.0805516270955478,1.0054888482876432,0.9329867722631312,0.9179457648534265,1.0024029752401198,0.9084914458464226,0.9317182165002501,1.059525919151075,0.9318194807438721
9.7768971985993,1.015743663890195,1.0807940936470735,1.0035108835317654,0.9317142863134065,0.9170457297351174,1.0016977972308654,0.9064341246013002,0.9317100507726364,1.058063124672336,0.9325947993204103
9.782136693346674,1.0157075228534267,1.0810365601985994,1.0015329187758877,0.9304418003636817,0.9161456946168083,1.0009926192216108,0.9043768033561778,0.9317018850450225,1.0566003301935967,0.9333701178969486
9.787376188094047,1.0156713818166583,1.081279026750125,0.9995549540200099,0.9291693144139569,0.9152456594984992,1.0002874412123561,0.9023194821110554,0.9316937193174086,1.0551375357148574,0.9341454364734867
9.792615682841422,1.015694560527764,1.0813678121010504,0.9979989076133066,0.9281631016828413,0.9137329911015498,0.9994941139684839,0.901863516161582,0.9318537968714359,1.0543065440715362,0.9336636061975975
9.797855177588795,1.0158860019852427,1.0810206748156577,0.9976396488316658,0.9279121831775887,0.9104825648469228,0.9984507480302649,0.9059498560988003,0.9324911029647325,1.0552676854709857,0.929615824849924
9.803094672336169,1.0160774434427213,1.080673537530265,0.997280390050025,0.9276612646723361,0.9072321385922957,0.9974073820920458,0.9100361960360186,0.9331284090580291,1.0562288268704354,0.9255680435022505
9.808334167083542,1.0162688849002002,1.0803264002448725,0.9969211312683842,0.9274103461670835,0.9039817123376687,0.9963640161538269,0.9141225359732369,0.9337657151513257,1.057189968269885,0.9215202621545769
9.813573661830915,1.0164603263576788,1.0799792629594798,0.9965618724867434,0.9271594276618309,0.9007312860830416,0.9953206502156078,0.9182088759104552,0.9344030212446223,1.0581511096693346,0.9174724808069035
9.81881315657829,1.0166517678151576,1.0796321256740868,0.9962026137051024,0.9269085091565782,0.8974808598284134,0.9942772842773884,0.9222952158476748,0.9350403273379191,1.0591122510687847,0.9134246994592286
9.824052651325664,1.0168432092726363,1.0792849883886944,0.9958433549234617,0.9266575906513256,0.8942304335737864,0.9932339183391694,0.9263815557848931,0.9356776334312157,1.0600733924682342,0.9093769181115551
9.829292146073037,1.0170346507301151,1.0789378511033016,0.9954840961418209,0.926406672146073,0.8909800073191594,0.9921905524009503,0.9304678957221114,0.9363149395245123,1.0610345338676839,0.9053291367638816
9.83453164082041,1.0172260921875937,1.078590713817909,0.9951248373601801,0.9261557536408204,0.8877295810645323,0.9911471864627314,0.9345542356593297,0.9369522456178089,1.0619956752671336,0.9012813554162081
9.839771135567785,1.0174175336450726,1.0782435765325162,0.9947655785785392,0.9259048351355678,0.8844791548099041,0.990103820524512,0.9386405755965495,0.9375895517111057,1.0629568166665835,0.8972335740685332
9.845010630315159,1.0175904677048524,1.0781253074492247,0.9937676464922456,0.9254483065292645,0.8815875167413704,0.9891107959009503,0.9409629987593792,0.9387644196973491,1.0634402962111054,0.8949484825297656
9.850250125062532,1.0177049877906452,1.0787294036288144,0.9907539017881438,0.9243428210415207,0.8798283038851925,0.9882766610517758,0.9377180596030512,0.9416359674082043,1.0624161555260128,0.8982268807003505
9.855489619809905,1.0178195078764383,1.0793334998084043,0.987740157084042,0.9232373355537769,0.8780690910290145,0.9874425262026013,0.9344731204467234,0.9445075151190596,1.0613920148409204,0.9015052788709356
9.860729114557278,1.017934027962231,1.079937595987994,0.9847264123799402,0.922131850066033,0.8763098781728366,0.9866083913534267,0.9312281812903954,0.9473790628299148,1.060367874155828,0.9047836770415206
9.865968609304653,1.0180485480480241,1.080541692167584,0.9817126676758373,0.9210263645782889,0.874550665316658,0.985774256504252,0.9279832421340665,0.950250610540771,1.0593437334707352,0.9080620752121067
9.871208104052027,1.018163068133817,1.0811457883471738,0.9786989229717356,0.9199208790905451,0.8727914524604801,0.9849401216550775,0.9247383029777385,0.9531221582516262,1.0583195927856426,0.9113404733826918
9.8764475987994,1.0182775882196098,1.0817498845267635,0.9756851782676338,0.9188153936028014,0.8710322396043021,0.9841059868059029,0.9214933638214107,0.9559937059624813,1.0572954521005502,0.9146188715532767
9.881687093546773,1.0183921083054026,1.0823539807063531,0.9726714335635319,0.9177099081150576,0.8692730267481241,0.9832718519567284,0.9182484246650827,0.9588652536733365,1.0562713114154576,0.9178972697238618
9.886926588294148,1.0185066283911957,1.082958076885943,0.969657688859429,0.9166044226273135,0.8675138138919456,0.9824377171075537,0.9150034855087538,0.9617368013841927,1.0552471707303648,0.9211756678944479
9.892166083041522,1.0186211484769885,1.083562173065533,0.9666439441553273,0.9154989371395696,0.8657546010357676,0.9816035822583791,0.9117585463524258,0.9646083490950479,1.0542230300452724,0.9244540660650329
9.897405577788895,1.018840334987994,1.0840679845367684,0.9638810243456728,0.9148541862171086,0.864429200995998,0.9807139942026013,0.909451566289645,0.9662798019124561,1.0533778311090545,0.9271192535142571
9.902645072536268,1.0194294221608304,1.0842264489137068,0.9620045425152577,0.9158377131333166,0.8646369348869435,0.9796284294734868,0.9104594189324663,0.9637100102768885,1.0531650285807903,0.9276172985277639
9.907884567283643,1.0200185093336671,1.0843849132906453,0.960128060684842,0.916821240049525,0.864844668777889,0.978542864744372,0.911467271575288,0.96114021864132,1.0529522260525261,0.9281153435412707
9.913124062031017,1.0206075965065033,1.084543377667584,0.9582515788544269,0.917804766965733,0.8650524026688344,0.9774573000152575,0.9124751242181093,0.9585704270057525,1.052739423524262,0.9286133885547774
9.91836355677839,1.0211966836793398,1.0847018420445222,0.9563750970240119,0.918788293881941,0.8652601365597798,0.9763717352861431,0.9134829768609306,0.9560006353701849,1.052526620995998,0.9291114335682842
