# composition,0.6NaCl-0.4KCl
# source,Walker, 2026
# temperature_K,1100
# raw_file,0.6NaCl-0.4KCl_Walker_2026_1100.0_AP.csv
# savgol,True
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Na,Na-Cl,Na-Na
9.640670335167584,0.9606053355568551,1.0090442353910807,1.0102886062652359,0.9792498989295532,1.0590613884250588,0.9360885893863472
9.645909829914958,0.9595897512772915,1.0100981880335609,1.0089873630882875,0.9778515515932558,1.0599422211396659,0.9351088194887865
9.651149324662331,0.9585741669977279,1.0111521406760413,1.0076861199113392,0.9764532042569584,1.0608230538542731,0.934129049591226
9.656388819409706,0.957558582718164,1.0122060933185217,1.0063848767343901,0.9750548569206605,1.0617038865688806,0.9331492796936651
9.66162831415708,0.9565429984386004,1.0132600459610022,1.0050836335574418,0.9736565095843632,1.0625847192834879,0.9321695097961046
9.666867808904453,0.9555274141590367,1.0143139986034824,1.0037823903804934,0.9722581622480658,1.0634655519980951,0.9311897398985439
9.672107303651826,0.9545118298794731,1.0153679512459626,1.002481147203545,0.9708598149117684,1.0643463847127024,0.9302099700009834
9.677346798399201,0.9534962455999092,1.0164219038884432,1.001179904026596,0.9694614675754706,1.0652272174273099,0.9292302001034225
9.682586293146574,0.9524806613203456,1.0174758565309234,0.9998786608496477,0.9680631202391732,1.0661080501419171,0.928250430205862
9.687825787893948,0.951425540243449,1.0183199754154857,0.9985720211352089,0.9666640110233384,1.0668799751798288,0.9272619444202588
9.69306528264132,0.9502784961127534,1.018676230812889,0.9972528344711052,0.9652631304375789,1.0673986898694234,0.9262531941949567
9.698304777388694,0.9491314519820577,1.0190324862102922,0.9959336478070014,0.9638622498518195,1.0679174045590183,0.9252444439696544
9.70354427213607,0.9479844078513617,1.0193887416076954,0.9946144611428973,0.9624613692660595,1.0684361192486131,0.924235693744352
9.708783766883442,0.9468373637206661,1.0197449970050987,0.9932952744787935,0.9610604886803001,1.068954833938208,0.9232269435190499
9.714023261630816,0.9456903195899704,1.020101252402502,0.9919760878146898,0.9596596080945407,1.0694735486278026,0.9222181932937478
9.719262756378189,0.9445432754592747,1.020457507799905,0.990656901150586,0.9582587275087813,1.0699922633173975,0.9212094430684455
9.724502251125564,0.9433962313285786,1.0208137631973084,0.9893377144864819,0.9568578469230213,1.0705109780069924,0.9202006928431431
9.729741745872937,0.9422491871978831,1.0211700185947117,0.9880185278223781,0.9554569663372618,1.0710296926965872,0.919191942617841
9.73498124062031,0.9411021430671874,1.021526273992115,0.9866993411582744,0.9540560857515024,1.0715484073861818,0.9181831923925389
9.740220735367684,0.9399578765952524,1.021845412747682,0.9853849456875853,0.9526443855738259,1.0718210067887997,0.9171533630832565
9.745460230115057,0.9388207278738919,1.0220694401085442,0.9840828276500214,0.9512049601918621,1.0714629357685397,0.9160695186212746
9.750699724862432,0.937683579152531,1.0222934674694064,0.9827807096124571,0.9497655348098977,1.0711048647482795,0.9149856741592926
9.755939219609806,0.9365464304311704,1.0225174948302687,0.9814785915748931,0.9483261094279337,1.0707467937280193,0.9139018296973107
9.761178714357179,0.9354092817098097,1.022741522191131,0.9801764735373293,0.9468866840459699,1.0703887227077593,0.912817985235329
9.766418209104552,0.9342721329884492,1.022965549551993,0.9788743554997654,0.945447258664006,1.0700306516874991,0.9117341407733471
9.771657703851927,0.9331349842670883,1.0231895769128554,0.977572237462201,0.9440078332820416,1.069672580667239,0.9106502963113651
9.7768971985993,0.9319978355457277,1.0234136042737174,0.9762701194246372,0.9425684079000777,1.0693145096469787,0.9095664518493832
9.782136693346674,0.9308606868243671,1.0236376316345797,0.9749680013870733,0.9411289825181138,1.0689564386267187,0.9084826073874015
9.787376188094047,0.9297235381030066,1.023861658995442,0.9736658833495093,0.93968955713615,1.0685983676064585,0.9073987629254197
9.792615682841422,0.9285249124266666,1.0239665970166212,0.9723643345254536,0.938199818409501,1.0680221186765766,0.9062999381054723
9.797855177588795,0.9271519050030309,1.023733733545431,0.9710644002974079,0.936567363945526,1.0668269997145958,0.9051586209239891
9.803094672336169,0.9257788975793952,1.023500870074241,0.9697644660693624,0.9349349094815509,1.0656318807526148,0.9040173037425061
9.808334167083542,0.9244058901557597,1.0232680066030508,0.9684645318413169,0.9333024550175759,1.064436761790634,0.902875986561023
9.813573661830915,0.923032882732124,1.0230351431318607,0.9671645976132712,0.9316700005536009,1.063241642828653,0.9017346693795398
9.81881315657829,0.9216598753084879,1.0228022796606706,0.9658646633852253,0.9300375460896254,1.0620465238666719,0.9005933521980564
9.824052651325664,0.9202868678848523,1.0225694161894805,0.9645647291571796,0.9284050916256504,1.0608514049046909,0.8994520350165733
9.829292146073037,0.9189138604612167,1.0223365527182904,0.9632647949291341,0.9267726371616755,1.0596562859427099,0.8983107178350902
9.83453164082041,0.917540853037581,1.0221036892471003,0.9619648607010884,0.9251401826977005,1.0584611669807291,0.8971694006536071
9.839771135567785,0.9161678456139449,1.0218708257759102,0.9606649264730425,0.9235077282337248,1.0572660480187477,0.8960280834721236
9.845010630315159,0.914785681366544,1.021510366240506,0.9593572435730799,0.9218539556771219,1.0559954050364708,0.8948834702492239
9.850250125062532,0.913374615894134,1.0207471816274267,0.9580251039273796,0.9201328978906622,1.0544863893651353,0.8937284538956028
9.855489619809905,0.9119635504217242,1.0199839970143476,0.9566929642816792,0.9184118401042024,1.0529773736937997,0.8925734375419817
9.860729114557278,0.9105524849493142,1.0192208124012685,0.9553608246359788,0.9166907823177426,1.0514683580224642,0.8914184211883607
9.865968609304653,0.9091414194769037,1.018457627788189,0.954028684990278,0.9149697245312822,1.0499593423511282,0.8902634048347392
9.871208104052027,0.9077303540044938,1.0176944431751098,0.9526965453445777,0.9132486667448224,1.0484503266797927,0.8891083884811182
9.8764475987994,0.9063192885320838,1.0169312585620305,0.9513644056988774,0.9115276089583626,1.046941311008457,0.8879533721274971
9.881687093546773,0.9049082230596739,1.0161680739489514,0.9500322660531769,0.9098065511719028,1.0454322953371216,0.8867983557738761
9.886926588294148,0.9034971575872635,1.0154048893358718,0.9487001264074761,0.9080854933854424,1.0439232796657854,0.8856433394202546
9.892166083041522,0.9020860921148535,1.0146417047227927,0.9473679867617758,0.9063644355989826,1.0424142639944498,0.8844883230666336
9.897405577788895,0.9006620975311831,1.0138064231250306,0.946042608605662,0.9046370234209531,1.0408835026288386,0.8833063433407652
9.902645072536268,0.8991924102929445,1.0127163442291283,0.944741126168428,0.9028871542454442,1.0392758900027756,0.8820290726061593
9.907884567283643,0.8977227230547055,1.0116262653332253,0.9434396437311936,0.9011372850699347,1.0376682773767123,0.880751801871553
9.913124062031017,0.8962530358164669,1.010536186437323,0.9421381612939596,0.8993874158944258,1.0360606647506494,0.8794745311369471
9.91836355677839,0.8947833485782283,1.0094461075414207,0.9408366788567256,0.8976375467189168,1.0344530521245865,0.8781972604023411
9.923603051525763,0.8933136613399897,1.0083560286455182,0.9395351964194916,0.8958876775434079,1.0328454394985236,0.8769199896677352
9.928842546273136,0.8918439741017512,1.007265949749616,0.9382337139822576,0.894137808367899,1.0312378268724607,0.8756427189331293
9.934082041020512,0.8903742868635122,1.006175870853713,0.9369322315450231,0.8923879391923896,1.0296302142463971,0.874365448198523
9.939321535767885,0.8889045996252736,1.0050857919578107,0.9356307491077892,0.8906380700168806,1.0280226016203342,0.8730881774639171
9.944561030515258,0.887434912387035,1.0039957130619082,0.9343292666705552,0.8888882008413717,1.0264149889942715,0.8718109067293112
9.949800525262631,0.8859363022355254,1.0028334437182278,0.9330364503595511,0.8871339397870421,1.0248285746035166,0.8705456319385786
9.955040020010006,0.8843223619673475,1.001383314964032,0.9317781902268878,0.8853621661159147,1.0233266881760525,0.8693281909740408
9.96027951475738,0.8827084216991701,0.9999331862098371,0.930519930094225,0.8835903924447879,1.021824801748589,0.8681107500095034
9.965519009504753,0.8810944814309927,0.9984830574556419,0.9292616699615621,0.8818186187736611,1.0203229153211253,0.8668933090449661
9.970758504252126,0.8794805411628153,0.9970329287014467,0.9280034098288993,0.8800468451025342,1.0188210288936617,0.8656758680804286
9.9759979989995,0.8778666008946379,0.9955827999472515,0.9267451496962364,0.8782750714314074,1.017319142466198,0.8644584271158913
9.981237493746875,0.8762526606264599,0.9941326711930559,0.9254868895635732,0.8765032977602799,1.015817256038734,0.8632409861513535
9.986476988494248,0.8746387203582825,0.9926825424388608,0.9242286294309103,0.8747315240891531,1.0143153696112703,0.8620235451868161
9.991716483241621,0.8730247800901051,0.9912324136846655,0.9229703692982475,0.8729597504180263,1.0128134831838067,0.8608061042222787
9.996955977988994,0.8714108398219277,0.9897822849304704,0.9217121091655847,0.8711879767468994,1.011311596756343,0.8595886632577413
10.00219547273637,0.8698046395531669,0.9883729934726113,0.920452796430263,0.8694248491853234,1.0098082123218755,0.85835515598107
10.007434967483743,0.8682335917817596,0.9871491714022808,0.9191887031245352,0.8677009893712935,1.0082980244389341,0.8570486808701264
10.012674462231116,0.8666625440103523,0.9859253493319503,0.9179246098188072,0.8659771295572635,1.0067878365559928,0.8557422057591828
10.01791395697849,0.865091496238945,0.9847015272616197,0.9166605165130793,0.8642532697432336,1.0052776486730515,0.8544357306482392
10.023153451725863,0.8635204484675377,0.9834777051912892,0.9153964232073515,0.8625294099292037,1.0037674607901101,0.8531292555372956
10.028392946473238,0.8619494006961298,0.9822538831209583,0.9141323299016231,0.8608055501151732,1.0022572729071684,0.8518227804263515
10.033632441220611,0.8603783529247225,0.9810300610506278,0.9128682365958952,0.8590816903011432,1.0007470850242268,0.8505163053154079
10.038871935967984,0.8588073051533152,0.9798062389802973,0.9116041432901674,0.8573578304871133,0.9992368971412856,0.8492098302044643
10.044111430715358,0.8572362573819079,0.9785824169099668,0.9103400499844394,0.8556339706730834,0.9977267092583443,0.8479033550935207
10.049350925462733,0.8556652096105001,0.9773585948396358,0.9090759566787111,0.853910110859053,0.9962165213754024,0.8465968799825766
10.054590420210106,0.8540789557525241,0.9761393286024773,0.9078102060365792,0.8521877545666474,0.9946854990462856,0.8452870822598838
10.05982991495748,0.8524131075351655,0.9749439093045785,0.9065357802742077,0.8504732682702447,0.993045421412969,0.8439598927413166
10.065069409704853,0.850747259317807,0.9737484900066796,0.9052613545118361,0.848758781973842,0.9914053437796524,0.8426327032227492
10.070308904452228,0.8490814111004479,0.9725530707087803,0.9039869287494642,0.8470442956774387,0.9897652661463353,0.8413055137041814
10.0755483991996,0.8474155628830893,0.9713576514108814,0.9027125029870926,0.845329809381036,0.9881251885130188,0.839978324185614
10.080787893946974,0.8457497146657307,0.9701622321129826,0.901438077224721,0.8436153230846332,0.9864851108797021,0.8386511346670467
10.086027388694347,0.8440838664483722,0.9689668128150837,0.9001636514623494,0.8419008367882305,0.9848450332463856,0.8373239451484794
10.09126688344172,0.8424180182310136,0.9677713935171848,0.898889225699978,0.8401863504918277,0.9832049556130691,0.835996755629912
10.096506378189096,0.8407521700136544,0.9665759742192855,0.897614799937606,0.8384718641954244,0.9815648779797519,0.8346695661113442
10.101745872936469,0.8390863217962959,0.9653805549213866,0.8963403741752344,0.8367573778990216,0.9799248003464354,0.8333423765927769
10.106985367683842,0.8374246483867531,0.9642034985063838,0.8950678028764665,0.8350726539768942,0.9782717135732155,0.8320200161490124
10.112224862431216,0.8357885456750823,0.9631389147491188,0.8938065901672709,0.8335702245972028,0.9765389458180881,0.830727233788416
10.11746435717859,0.8341524429634108,0.9620743309918536,0.8925453774580749,0.8320677952175107,0.97480617806296,0.8294344514278189
10.122703851925964,0.8325163402517399,0.9610097472345887,0.8912841647488794,0.8305653658378193,0.9730734103078326,0.8281416690672223
10.127943346673337,0.830880237540069,0.9599451634773237,0.8900229520396837,0.8290629364581278,0.9713406425527051,0.8268488867066258
10.13318284142071,0.8292441348283982,0.9588805797200588,0.8887617393304882,0.8275605070784362,0.9696078747975777,0.8255561043460292
10.138422336168084,0.8276080321167273,0.9578159959627939,0.8875005266212926,0.8260580776987447,0.9678751070424503,0.8242633219854326
10.143661830915459,0.8259719294050558,0.9567514122055286,0.8862393139120966,0.8245556483190528,0.9661423392873223,0.8229705396248356
10.148901325662832,0.8243358266933849,0.9556868284482637,0.8849781012029011,0.8230532189393612,0.9644095715321948,0.8216777572642391
10.154140820410205,0.8226997239817141,0.9546222446909988,0.8837168884937054,0.8215507895596698,0.9626768037770673,0.8203849749036425
10.159380315157579,0.8210767355682462,0.9535515685012319,0.8824623541104762,0.8200460379419398,0.9609462516960627,0.8191019470031676
10.164619809904954,0.8195496454603876,0.9524363413987941,0.8812566549858754,0.8185243049585522,0.9592319017320803,0.8178902485923318
10.169859304652327,0.8180225553525294,0.9513211142963566,0.8800509558612748,0.8170025719751652,0.9575175517680984,0.8166785501814965
10.1750987993997,0.8164954652446713,0.9502058871939191,0.8788452567366744,0.8154808389917783,0.9558032018041166,0.8154668517706612
10.180338294147074,0.8149683751368132,0.9490906600914816,0.8776395576120738,0.8139591060083913,0.9540888518401347,0.8142551533598259
10.185577788894447,0.8134412850289551,0.9479754329890441,0.8764338584874733,0.8124373730250043,0.9523745018761529,0.8130434549489906
10.190817283641822,0.8119141949210964,0.9468602058866061,0.8752281593628725,0.8109156400416168,0.9506601519121705,0.8118317565381548
10.196056778389195,0.8103871048132383,0.9457449787841686,0.8740224602382719,0.8093939070582298,0.9489458019481886,0.8106200581273195
10.201296273136569,0.8088600147053802,0.9446297516817311,0.8728167611136715,0.8078721740748428,0.9472314519842068,0.8094083597164842
10.206535767883942,0.807332924597522,0.9435145245792936,0.8716110619890709,0.8063504410914558,0.9455171020202249,0.8081966613056488
10.211775262631317,0.8058185325131243,0.9423943687077526,0.8704156264318403,0.8048370106180743,0.9437889150601253,0.8069915208240115
10.21701475737869,0.8044181051892887,0.9412299771335111,0.8693123063917582,0.8033980951719967,0.9419365410598753,0.8058452377569304
10.222254252126064,0.803017677865453,0.9400655855592694,0.868208986351676,0.8019591797259191,0.9400841670596254,0.8046989546898493
10.227493746873437,0.8016172505416174,0.9389011939850279,0.8671056663115938,0.8005202642798416,0.9382317930593753,0.8035526716227682
10.232733241620812,0.8002168232177812,0.9377368024107859,0.8660023462715113,0.7990813488337636,0.9363794190591248,0.8024063885556867
10.237972736368185,0.7988163958939455,0.9365724108365444,0.8648990262314291,0.797642433387686,0.9345270450588747,0.8012601054886056
10.243212231115558,0.7974159685701098,0.9354080192623028,0.8637957061913469,0.7962035179416085,0.9326746710586248,0.8001138224215245
10.248451725862932,0.7960155412462742,0.9342436276880612,0.8626923861512648,0.7947646024955309,0.9308222970583748,0.7989675393544434
