# composition,0.2839NaCl-0.4436MgCl2-0.2725KCl
# source,Numbers, 2026
# temperature_K,680
# raw_file,0.2839NaCl-0.2725KCl-0.4436MgCl2_Numbers_2026_680.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Mg,K-Na,Mg-Cl,Mg-Mg,Mg-Na,Na-Cl,Na-Na
9.0800443971986,0.9525479094712357,1.0067006008674337,1.2276086853011503,1.0124837876248125,1.1255032152711355,1.0824043239444723,0.8942002971160581,0.9427590766208103,1.0768793473051528,0.9711214483431713
9.085283891945974,0.9534899816048024,1.006750836743872,1.2243845086158078,1.0134263021713357,1.1251164055295149,1.0822556112153576,0.8947465193336668,0.94092226065983,1.0782830681273137,0.9679062597366183
9.090523386693347,0.9544320537383691,1.0068010726203103,1.2211603319304654,1.0143688167178588,1.124729595787894,1.0821068984862432,0.8952927415512756,0.9390854446988496,1.0796867889494746,0.9646910711300652
9.09576288144072,0.9553741258719358,1.0068513084967485,1.217936155245123,1.015311331264382,1.1243427860462734,1.0819581857571285,0.8958389637688844,0.9372486287378693,1.0810905097716357,0.9614758825235122
9.101002376188095,0.9563161980055028,1.0069015443731866,1.2147119785597795,1.0162538458109054,1.1239559763046523,1.081809473028014,0.8963851859864933,0.9354118127768882,1.082494230593797,0.9582606939169581
9.106241870935468,0.9572582701390695,1.0069517802496248,1.2114878018744373,1.0171963603574288,1.1235691665630316,1.0816607602988995,0.8969314082041021,0.9335749968159079,1.083897951415958,0.9550455053104051
9.111481365682842,0.9582727001555778,1.0080749075437718,1.2099738843266634,1.017427315852426,1.1216370186883444,1.0815439559559779,0.897095842987994,0.9332795933651825,1.0847393910615308,0.9542472112551275
9.116720860430215,0.9593535741895947,1.010183238014757,1.2100304451215609,1.0170048685645323,1.118285834354928,1.0814564521023011,0.8969096941188094,0.9343996215945471,1.0850645052036016,0.9556682771002999
9.12196035517759,0.9604344482236119,1.0122915684857432,1.2100870059164583,1.0165824212766383,1.1149346500215105,1.0813689482486242,0.8967235452496248,0.9355196498239121,1.085389619345673,0.9570893429454729
9.127199849924963,0.9615153222576288,1.0143998989567284,1.2101435667113558,1.0161599739887444,1.111583465688094,1.0812814443949474,0.8965373963804402,0.9366396780532767,1.085714733487744,0.9585104087906453
9.132439344672337,0.9625961962916458,1.0165082294277137,1.210200127506253,1.0157375267008504,1.1082322813546774,1.0811939405412705,0.8963512475112556,0.9377597062826413,1.086039847629815,0.9599314746358178
9.13767883941971,0.9636770703256627,1.0186165598986991,1.2102566883011505,1.0153150794129566,1.104881097021261,1.0811064366875938,0.8961650986420711,0.9388797345120059,1.0863649617718858,0.9613525404809903
9.142918334167083,0.9647579443596797,1.0207248903696844,1.210313249096048,1.0148926321250626,1.1015299126878446,1.081018932833917,0.8959789497728865,0.9399997627413704,1.0866900759139568,0.9627736063261628
9.148157828914458,0.9658388183936969,1.0228332208406705,1.2103698098909454,1.0144701848371687,1.098178728354427,1.08093142898024,0.8957928009037018,0.9411197909707354,1.087015190056028,0.9641946721713357
9.153397323661832,0.9669196924277138,1.0249415513116558,1.210426370685843,1.0140477375492747,1.0948275440210107,1.0808439251265631,0.8956066520345173,0.9422398192001,1.0873403041980991,0.9656157380165082
9.158636818409205,0.9680005664617307,1.027049881782641,1.2104829314807404,1.0136252902613807,1.0914763596875943,1.0807564212728864,0.8954205031653327,0.9433598474294645,1.0876654183401702,0.9670368038616807
9.163876313156578,0.9686140643576788,1.0281680277613805,1.2100264149869937,1.0126308718879442,1.0895375810070036,1.0796297291750878,0.8953738796088044,0.9438721093256628,1.0875777444382193,0.9671214342891448
9.169115807903953,0.9687625229962481,1.0283009401703351,1.2090593865910455,1.011067342284392,1.0890041459509754,1.0774690447743869,0.8954660837383692,0.9437796437203602,1.0870793464324662,0.9658763114759878
9.174355302651326,0.9689109816348174,1.0284338525792895,1.2080923581950975,1.0095038126808404,1.0884707108949474,1.0753083603736866,0.895558287867934,0.9436871781150575,1.0865809484267133,0.9646311886628313
9.1795947973987,0.9690594402733866,1.0285667649882442,1.2071253297991495,1.0079402830772886,1.0879372758389194,1.0731476759729863,0.8956504919974988,0.9435947125097548,1.0860825504209606,0.9633860658496748
9.184834292146073,0.9692078989119559,1.0286996773971986,1.2061583014032016,1.006376753473737,1.0874038407828914,1.0709869915722863,0.8957426961270635,0.9435022469044522,1.0855841524152077,0.9621409430365183
9.190073786893448,0.9693563575505253,1.0288325898061532,1.2051912730072534,1.0048132238701848,1.0868704057268634,1.068826307171585,0.8958349002566284,0.9434097812991495,1.0850857544094545,0.9608958202233613
9.195313281640821,0.9695048161890946,1.0289655022151076,1.2042242446113054,1.003249694266633,1.0863369706708355,1.066665622770885,0.895927104386193,0.9433173156938469,1.0845873564037019,0.9596506974102048
9.200552776388195,0.9696532748276638,1.029098414624062,1.2032572162153574,1.0016861646630812,1.0858035356148075,1.0645049383701848,0.8960193085157578,0.9432248500885442,1.084088958397949,0.9584055745970482
9.205792271135568,0.9698017334662331,1.0292313270330167,1.2022901878194097,1.0001226350595296,1.0852701005587795,1.0623442539694845,0.8961115126453226,0.9431323844832415,1.083590560392196,0.9571604517838918
9.211031765882941,0.9699501921048024,1.029364239441971,1.2013231594234617,0.9985591054559779,1.0847366655027515,1.0601835695687842,0.8962037167748874,0.9430399188779389,1.0830921623864433,0.9559153289707353
9.216271260630316,0.9704219916618312,1.0299834337278644,1.2008294732186093,0.9965777534052017,1.0832030117773879,1.0590008400975488,0.8970738912656334,0.9432791628554279,1.0827795206828414,0.9547509971930961
9.22151075537769,0.9712423931465735,1.0311269006623316,1.2008461090635318,0.9941459365285136,1.080590997299149,1.0588724682846422,0.8987828150520265,0.9438760312268636,1.0826671474924963,0.953673768250625
9.226750250125063,0.9720627946313158,1.0322703675967988,1.2008627449084543,0.9917141196518254,1.0779789828209099,1.0587440964717358,0.9004917388384195,0.9444728995982993,1.082554774302151,0.9525965393081538
9.231989744872436,0.9728831961160581,1.0334138345312658,1.2008793807533766,0.9892823027751373,1.075366968342671,1.0586157246588295,0.9022006626248126,0.945069767969735,1.082442401111806,0.9515193103656827
9.237229239619811,0.9737035976008007,1.0345573014657334,1.2008960165982991,0.9868504858984484,1.0727549538644312,1.0584873528459229,0.9039095864112062,0.9456666363411708,1.0823300279214607,0.9504420814232112
9.242468734367185,0.974523999085543,1.0357007684002004,1.2009126524432217,0.9844186690217601,1.0701429393861923,1.0583589810330165,0.9056185101975993,0.9462635047126065,1.0822176547311155,0.94936485248074
9.247708229114558,0.9753444005702853,1.0368442353346676,1.2009292882881442,0.981986852145072,1.0675309249079534,1.05823060922011,0.9073274339839923,0.9468603730840421,1.0821052815407703,0.9482876235382689
9.252947723861931,0.9761648020550275,1.0379877022691346,1.2009459241330667,0.9795550352683838,1.0649189104297145,1.0581022374072035,0.9090363577703854,0.9474572414554778,1.0819929083504252,0.9472103945957977
9.258187218609304,0.9769852035397699,1.0391311692036018,1.2009625599779892,0.9771232183916957,1.0623068959514756,1.0579738655942972,0.9107452815567785,0.9480541098269135,1.08188053516008,0.9461331656533265
9.26342671335668,0.9778056050245125,1.0402746361380695,1.2009791958229115,0.9746914015150068,1.0596948814732357,1.0578454937813906,0.9124542053431721,0.9486509781983493,1.0817681619697348,0.9450559367108551
9.268666208104053,0.9783791795757879,1.0417740035307659,1.1979889559499735,0.9729310381010503,1.0573752692281135,1.0576310484897447,0.9129027413256625,0.9483612532931462,1.0815347643211606,0.9444795640985493
9.273905702851426,0.9786643422211105,1.0436892328719363,1.1914852471675828,0.9719552534614806,1.0553973226358175,1.0573160282093546,0.9118785415590294,0.9470355634179588,1.081159952224112,0.9444884312198599
9.2791451975988,0.9789495048664332,1.0456044622131067,1.184981538385192,0.9709794688219109,1.0534193760435215,1.0570010079289645,0.9108543417923961,0.9457098735427713,1.0807851401270636,0.9444972983411706
9.284384692346174,0.9792346675117559,1.0475196915542777,1.1784778296027993,0.9700036841823408,1.0514414294512249,1.0566859876485741,0.9098301420257625,0.9443841836675834,1.080410328030015,0.9445061654624812
9.289624187093548,0.9795198301570786,1.049434920895448,1.1719741208204086,0.9690278995427711,1.0494634828589289,1.056370967368184,0.9088059422591293,0.9430584937923958,1.0800355159329664,0.9445150325837919
9.294863681840921,0.9798049928024012,1.0513501502366185,1.165470412038018,0.9680521149032014,1.047485536266633,1.0560559470877937,0.907781742492496,0.9417328039172084,1.079660703835918,0.9445238997051025
9.300103176588294,0.9800901554477238,1.053265379577789,1.1589667032556272,0.9670763302636317,1.045507589674337,1.0557409268074036,0.9067575427258627,0.9404071140420209,1.0792858917388695,0.9445327668264132
9.30534267133567,0.9803753180930466,1.0551806089189602,1.1524629944732343,0.9661005456240617,1.0435296430820404,1.0554259065270133,0.9057333429592292,0.9390814241668329,1.0789110796418209,0.9445416339477238
9.310582166083043,0.9806604807383692,1.0570958382601305,1.1459592856908436,0.965124760984492,1.0415516964897444,1.0551108862466232,0.904709143192596,0.9377557342916455,1.0785362675447723,0.9445505010690345
9.315821660830416,0.980945643383692,1.059011067601301,1.139455576908453,0.9641489763449222,1.0395737498974484,1.054795865966233,0.9036849434259627,0.936430044416458,1.078161455447724,0.9445593681903451
9.32106115557779,0.9817119212666334,1.0597153519219609,1.1358243437438718,0.9631422706008003,1.0391361287158583,1.054097166786393,0.9035298196413207,0.9356262445062532,1.0777861382861431,0.944792147503752
9.326300650325162,0.9830877940245123,1.0588853138586793,1.135832667754127,0.9620963864117058,1.0406501698444224,1.0529123290010005,0.9044758546293147,0.935483702903952,1.0774101811848424,0.9453086337423712
9.331540145072537,0.9844636667823916,1.0580552757953974,1.1358409917643821,0.961050502222611,1.042164210972987,1.0517274912156074,0.9054218896173089,0.9353411613016508,1.0770342240835418,0.9458251199809906
9.33677963981991,0.9858395395402704,1.0572252377321159,1.1358493157746372,0.9600046180335166,1.043678252101551,1.050542653430215,0.9063679246053028,0.9351986196993497,1.076658266982241,0.9463416062196099
9.342019134567284,0.9872154122981492,1.0563951996688343,1.1358576397848923,0.9589587338444221,1.0451922932301154,1.0493578156448222,0.9073139595932967,0.9350560780970485,1.0762823098809404,0.9468580924582292
9.347258629314657,0.988591285056028,1.0555651616055528,1.1358659637951476,0.9579128496553276,1.0467063343586795,1.0481729778594298,0.9082599945812907,0.9349135364947474,1.07590635277964,0.9473745786968485
9.352498124062032,0.9899671578139073,1.0547351235422708,1.1358742878054027,0.9568669654662328,1.0482203754872441,1.0469881400740366,0.9092060295692849,0.9347709948924462,1.075530395678339,0.9478910649354679
9.357737618809406,0.9913430305717862,1.0539050854789893,1.1358826118156578,0.9558210812771384,1.0497344166158082,1.0458033022886442,0.9101520645572788,0.9346284532901451,1.0751544385770386,0.9484075511740871
9.362977113556779,0.992718903329665,1.0530750474157078,1.1358909358259128,0.9547751970880439,1.0512484577443724,1.0446184645032515,0.9110980995452728,0.9344859116878439,1.074778481475738,0.9489240374127065
9.368216608304152,0.9940947760875438,1.0522450093524263,1.135899259836168,0.9537293128989495,1.0527624988729367,1.043433626717859,0.9120441345332666,0.9343433700855428,1.0744025243744373,0.9494405236513257
9.373456103051526,0.9951005351805903,1.0527244943106553,1.1346115383076538,0.9527899450380191,1.0517087789629815,1.0422696696348175,0.9133022858294146,0.9342851352366184,1.0739347179584793,0.9489633710325163
9.3786955977989,0.9955973879844924,1.0550045734234623,1.1315417541633308,0.951997037128314,1.0471243876250615,1.0411344235175086,0.914989597049275,0.9343428221735869,1.0733406187348673,0.9471199649847419
9.383935092546274,0.9960942407883943,1.0572846525362685,1.128471970019009,0.9512041292186092,1.042539996287143,1.0399991774002,0.9166769082691348,0.9344005091105553,1.0727465195112555,0.9452765589369682
9.389174587293647,0.9965910935922961,1.0595647316490748,1.125402185874687,0.9504112213089044,1.0379556049492242,1.0388639312828913,0.9183642194889946,0.9344581960475238,1.0721524202876438,0.9434331528891945
9.39441408204102,0.9970879463961981,1.061844810761881,1.122332401730365,0.9496183133991997,1.0333712136113058,1.0377286851655827,0.9200515307088544,0.9345158829844923,1.071558321064032,0.9415897468414207
9.399653576788396,0.9975847992001001,1.064124889874688,1.119262617586042,0.9488254054894946,1.0287868222733856,1.0365934390482738,0.9217388419287148,0.9345735699214608,1.07096422184042,0.9397463407936464
9.404893071535769,0.9980816520040021,1.0664049689874942,1.1161928334417204,0.9480324975797898,1.024202430935467,1.0354581929309652,0.9234261531485746,0.9346312568584293,1.0703701226168083,0.9379029347458726
9.410132566283142,0.998578504807904,1.0686850481003003,1.1131230492973985,0.9472395896700849,1.0196180395975485,1.0343229468136568,0.9251134643684343,0.9346889437953978,1.0697760233931966,0.9360595286980988
9.415372061030515,0.9990753576118059,1.0709651272131067,1.1100532651530766,0.9464466817603802,1.0150336482596298,1.0331877006963481,0.9268007755882942,0.9347466307323662,1.0691819241695848,0.9342161226503252
9.420611555777889,0.9995722104157079,1.0732452063259128,1.1069834810087547,0.9456537738506754,1.0104492569217112,1.0320524545790395,0.928488086808154,0.9348043176693347,1.068587824945973,0.9323727166025514
9.425851050525264,1.0002929578469237,1.074754707669835,1.1044380600460226,0.9448244226793395,1.0070086649634815,1.0313563391070535,0.9295906798289145,0.9355237648064035,1.0684042394592297,0.9302634957673832
9.431090545272637,1.0013481478776889,1.0751131584714857,1.1026759065857927,0.9439406343859429,1.0052766233286643,1.0313161750365183,0.92981985003977,0.9372317162423714,1.0688338588669335,0.9277572140935465
9.43633004002001,1.0024033379084543,1.0754716092731365,1.1009137531255626,0.9430568460925463,1.0035445816938469,1.0312760109659829,0.9300490202506253,0.9389396676783393,1.0692634782746373,0.9252509324197098
9.441569534767384,1.0034585279392196,1.0758300600747874,1.0991515996653327,0.9421730577991496,1.0018125400590296,1.0312358468954477,0.9302781904614807,0.9406476191143072,1.069693097682341,0.9227446507458731
9.446809029514759,1.0045137179699852,1.0761885108764382,1.0973894462051021,0.9412892695057526,1.0000804984242118,1.0311956828249125,0.9305073606723362,0.9423555705502755,1.0701227170900451,0.9202383690720355
9.452048524262132,1.0055689080007504,1.076546961678089,1.0956272927448722,0.940405481212356,0.9983484567893945,1.0311555187543773,0.9307365308831916,0.9440635219862434,1.070552336497749,0.9177320873981988
9.457288019009505,1.0066240980315158,1.07690541247974,1.0938651392846421,0.9395216929189594,0.9966164151545772,1.0311153546838419,0.9309657010940471,0.9457714734222112,1.0709819559054528,0.9152258057243621
9.462527513756879,1.0076792880622811,1.0772638632813907,1.0921029858244122,0.9386379046255627,0.99488437351976,1.0310751906133067,0.9311948713049024,0.947479424858179,1.0714115753131566,0.9127195240505254
9.467767008504254,1.0087344780930467,1.0776223140830414,1.0903408323641817,0.9377541163321659,0.9931523318849421,1.0310350265427715,0.931424041515758,0.9491873762941475,1.0718411947208606,0.9102132423766878
9.473006503251627,1.0097896681238119,1.0779807648846924,1.0885786789039518,0.9368703280387692,0.9914202902501248,1.0309948624722363,0.9316532117266134,0.9508953277301153,1.0722708141285644,0.9077069607028511
