# composition,0.25LiCl-0.75KCl
# source,Numbers, 2026
# temperature_K,934
# raw_file,0.25LiCl-0.75KCl_Numbers_2026_934.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
9.315821660830416,1.0288324312398698,0.951165492801651,1.113586263303902,0.9819167206780887,1.0227575196890946,0.9113040381430716
9.32106115557779,1.028611010114057,0.9521647862161081,1.1131358814152075,0.9813042338414208,1.0238889986903452,0.9106367319569784
9.326300650325162,1.0290135741680841,0.9534662521605803,1.1123707953224111,0.9822630735557779,1.025617912596298,0.9091400511208104
9.331540145072537,1.0294161382221112,0.9547677181050529,1.1116057092296145,0.9832219132701353,1.0273468265022516,0.9076433702846419
9.33677963981991,1.029818702276138,0.956069184049525,1.1108406231368182,0.9841807529844925,1.0290757404082045,0.906146689448474
9.342019134567284,1.030221266330165,0.9573706499939971,1.1100755370440218,0.9851395926988495,1.0308046543141574,0.9046500086123059
9.347258629314657,1.0306238303841921,0.9586721159384692,1.1093104509512257,0.9860984324132066,1.0325335682201102,0.903153327776138
9.352498124062032,1.0310263944382192,0.9599735818829418,1.108545364858429,0.987057272127564,1.0342624821260635,0.9016566469399695
9.357737618809406,1.0314289584922463,0.961275047827414,1.1077802787656328,0.9880161118419212,1.0359913960320164,0.9001599661038016
9.362977113556779,1.031831522546273,0.9625765137718861,1.1070151926728364,0.9889749515562782,1.0377203099379693,0.8986632852676336
9.368216608304152,1.0322340866003001,0.9638779797163582,1.10625010658004,0.9899337912706353,1.0394492238439221,0.8971666044314657
9.373456103051526,1.0320140789604804,0.9645188611305653,1.1048757076828415,0.9895200886338169,1.0405460957808905,0.8958354552391196
9.3786955977989,1.0309380352416206,0.9642514388156578,1.1026635036795893,0.9872191402641315,1.0407739100105053,0.8947319120570283
9.383935092546274,1.0298619915227611,0.9639840165007504,1.1004512996763378,0.9849181918944468,1.0410017242401202,0.8936283688749374
9.389174587293647,1.0287859478039019,0.9637165941858429,1.0982390956730863,0.9826172435247622,1.041229538469735,0.8925248256928464
9.39441408204102,1.0277099040850426,0.9634491718709355,1.0960268916698348,0.9803162951550775,1.0414573526993498,0.8914212825107554
9.399653576788396,1.0266338603661829,0.963181749556028,1.0938146876665826,0.978015346785392,1.0416851669289646,0.8903177393286641
9.404893071535769,1.0255578166473236,0.9629143272411205,1.0916024836633311,0.9757143984157074,1.0419129811585794,0.8892141961465732
9.410132566283142,1.024481772928464,0.9626469049262131,1.0893902796600798,0.9734134500460228,1.0421407953881943,0.8881106529644822
9.415372061030515,1.0234057292096048,0.9623794826113057,1.0871780756568283,0.9711125016763381,1.042368609617809,0.8870071097823912
9.420611555777889,1.0223296854907455,0.9621120602963982,1.0849658716535768,0.9688115533066535,1.0425964238474237,0.8859035666003002
9.425851050525264,1.021964221341671,0.9623413372911458,1.0837645935932967,0.9665192564227109,1.0430133409484745,0.8867500164147081
9.431090545272637,1.0226601854249626,0.9633125588796899,1.08407338616033,0.9642398826955976,1.043712730463732,0.8905092682676343
9.43633004002001,1.0233561495082542,0.9642837804682342,1.0843821787273635,0.9619605089684842,1.0444121199789895,0.8942685201205605
9.441569534767384,1.024052113591546,0.9652550020567784,1.084690971294397,0.9596811352413708,1.0451115094942471,0.8980277719734866
9.446809029514759,1.0247480776748377,0.9662262236453228,1.0849997638614306,0.9574017615142566,1.045810899009505,0.9017870238264141
9.452048524262132,1.0254440417581292,0.9671974452338671,1.0853085564284641,0.9551223877871433,1.0465102885247626,0.9055462756793402
9.457288019009505,1.0261400058414207,0.9681686668224112,1.0856173489954977,0.9528430140600299,1.0472096780400202,0.9093055275322663
9.462527513756879,1.0268359699247125,0.9691398884109554,1.0859261415625312,0.9505636403329165,1.0479090675552778,0.9130647793851925
9.467767008504254,1.0275319340080042,0.9701111099995,1.0862349341295647,0.9482842666058023,1.0486084570705354,0.91682403123812
9.473006503251627,1.0282278980912958,0.9710823315880441,1.0865437266965983,0.946004892878689,1.049307846585793,0.9205832830910461
9.478245997999,1.0284242283656828,0.9720896505912957,1.0858352745852924,0.9446451263751876,1.0500038917588796,0.9227019128309154
9.483485492746373,1.0278086537006004,0.9731556278934467,1.083473799871686,0.9447797216100551,1.050694502375938,0.9221545316370686
9.488724987493747,1.027193079035518,0.9742216051955978,1.0811123251580792,0.9449143168449224,1.0513851129929965,0.9216071504432217
9.493964482241122,1.026577504370435,0.975287582497749,1.0787508504444718,0.9450489120797899,1.0520757236100553,0.9210597692493746
9.499203976988495,1.0259619297053526,0.9763535597999,1.0763893757308651,0.9451835073146574,1.0527663342271136,0.9205123880555277
9.504443471735868,1.0253463550402702,0.9774195371020511,1.0740279010172586,0.9453181025495248,1.0534569448441722,0.9199650068616809
9.509682966483242,1.0247307803751877,0.9784855144042021,1.071666426303652,0.9454526977843922,1.0541475554612305,0.919417625667834
9.514922461230617,1.0241152057101048,0.9795514917063534,1.0693049515900446,0.9455872930192597,1.0548381660782893,0.9188702444739869
9.52016195597799,1.0234996310450224,0.9806174690085043,1.066943476876438,0.9457218882541271,1.0555287766953478,0.91832286328014
9.525401450725363,1.02288405637994,0.9816834463106554,1.0645820021628314,0.9458564834889945,1.0562193873124062,0.9177754820862932
9.530640945472737,1.0222850672156076,0.9827573466383192,1.0630773761815908,0.9456930369029516,1.056278610695848,0.9188894438039017
9.53588044022011,1.0217154482088544,0.9838452773236617,1.0630900864972486,0.945001807925713,1.05521975251976,0.9229453669272131
9.541119934967485,1.021145829202101,0.9849332080090046,1.0631027968129065,0.9443105789484743,1.0541608943436718,0.9270012900505258
9.546359429714858,1.0205762101953475,0.9860211386943473,1.0631155071285643,0.9436193499712356,1.0531020361675838,0.931057213173837
9.551598924462231,1.0200065911885943,0.9871090693796898,1.0631282174442223,0.942928120993997,1.0520431779914958,0.9351131362971484
9.556838419209605,1.019436972181841,0.9881970000650324,1.06314092775988,0.9422368920167585,1.0509843198154079,0.9391690594204597
9.56207791395698,1.0188673531750874,0.9892849307503754,1.0631536380755378,0.9415456630395197,1.0499254616393194,0.9432249825437724
9.567317408704353,1.0182977341683341,0.9903728614357179,1.0631663483911957,0.9408544340622812,1.0488666034632315,0.9472809056670837
9.572556903451726,1.017728115161581,0.9914607921210605,1.0631790587068535,0.9401632050850426,1.0478077452871437,0.951336828790395
9.5777963981991,1.0171584961548275,0.992548722806403,1.0631917690225114,0.9394719761078041,1.0467488871110557,0.9553927519137063
9.583035892946473,1.0165852382126064,0.9933161645252626,1.0628173646928467,0.9387590840110057,1.0462467877623811,0.9558164114952488
9.588275387693848,1.0160049432113556,0.9934638371398199,1.0616943489534767,0.9380042992638818,1.0468213617343674,0.9492159143746866
9.593514882441221,1.015424648210105,0.9936115097543772,1.0605713332141071,0.9372495145167583,1.0473959357063531,0.9426154172541266
9.598754377188595,1.0148443532088545,0.9937591823689345,1.0594483174747373,0.9364947297696349,1.0479705096783392,0.9360149201335666
9.603993871935968,1.014264058207604,0.9939068549834917,1.0583253017353678,0.9357399450225113,1.0485450836503252,0.9294144230130067
9.609233366683343,1.0136837632063531,0.9940545275980491,1.0572022859959977,0.9349851602753875,1.0491196576223114,0.9228139258924445
9.614472861430716,1.0131034682051026,0.9942022002126063,1.0560792702566282,0.9342303755282639,1.0496942315942972,0.9162134287718845
9.61971235617809,1.012523173203852,0.9943498728271636,1.0549562545172584,0.9334755907811404,1.0502688055662832,0.9096129316513245
9.624951850925463,1.0119428782026012,0.9944975454417209,1.0538332387778888,0.9327208060340169,1.0508433795382692,0.9030124345307645
9.630191345672838,1.0113625832013504,0.9946452180562783,1.0527102230385188,0.9319660212868931,1.0514179535102555,0.8964119374102023
9.635430840420211,1.0110345460410206,0.9952749684457235,1.0516807724177086,0.9311719533141567,1.052351304246624,0.8933183497443737
9.640670335167584,1.0112405860282643,0.9969253678741876,1.050849416696348,0.9302947153871933,1.0540442526638323,0.8976495469397211
9.645909829914958,1.0114466260155077,0.9985757673026517,1.0500180609749874,0.92941747746023,1.0557372010810409,0.9019807441350683
9.651149324662331,1.0116526660027514,1.0002261667311159,1.0491867052536268,0.9285402395332665,1.0574301494982492,0.9063119413304157
9.656388819409706,1.011858705989995,1.0018765661595805,1.048355349532266,0.9276630016063028,1.0591230979154584,0.9106431385257645
9.66162831415708,1.0120647459772387,1.0035269655880446,1.0475239938109053,0.9267857636793394,1.0608160463326668,0.9149743357211119
9.666867808904453,1.0122707859644822,1.0051773650165086,1.0466926380895447,0.925908525752376,1.0625089947498754,0.9193055329164592
9.672107303651826,1.0124768259517258,1.0068277644449728,1.045861282368184,0.9250312878254126,1.0642019431670837,0.9236367301118065
9.677346798399201,1.0126828659389695,1.0084781638734375,1.045029926646823,0.9241540498984488,1.0658948915842927,0.9279679273071553
9.682586293146574,1.0128889059262132,1.0101285633019015,1.0441985709254624,0.9232768119714855,1.0675878400015013,0.9322991245025026
9.687825787893948,1.012865487694347,1.011268046492246,1.0432391711520759,0.9224730089719858,1.0689384197143572,0.9346758586463227
9.69306528264132,1.0123085791030513,1.0112196494289645,1.0419820689577286,0.9218399421788394,1.0694929921895948,0.9325084661953473
9.698304777388694,1.0117516705117557,1.0111712523656828,1.0407249667633816,0.9212068753856928,1.0700475646648324,0.930341073744372
9.70354427213607,1.01119476192046,1.0111228553024012,1.039467864569034,0.920573808592546,1.0706021371400702,0.928173681293396
9.708783766883442,1.0106378533291644,1.0110744582391196,1.038210762374687,0.9199407417993996,1.0711567096153078,0.9260062888424206
9.714023261630816,1.0100809447378687,1.011026061175838,1.03695366018034,0.919307675006253,1.0717112820905452,0.9238388963914453
9.719262756378189,1.0095240361465732,1.0109776641125563,1.035696557985993,0.9186746082131065,1.0722658545657828,0.92167150394047
9.724502251125564,1.0089671275552774,1.0109292670492747,1.0344394557916454,0.9180415414199598,1.0728204270410207,0.919504111489494
9.729741745872937,1.0084102189639819,1.010880869985993,1.0331823535972984,0.9174084746268132,1.0733749995162583,0.9173367190385187
9.73498124062031,1.0078533103726863,1.0108324729227114,1.0319252514029513,0.9167754078336667,1.0739295719914959,0.9151693265875434
9.740220735367684,1.0072865662036017,1.0110500679594798,1.030684312702351,0.9161385542191095,1.0740168897393696,0.9142205206098051
9.745460230115057,1.0066946183664331,1.0119492677526263,1.0294847929544773,0.9154919968746873,1.0729068672483741,0.9163943424697348
9.750699724862432,1.0061026705292644,1.0128484675457732,1.028285273206603,0.914845439530265,1.0717968447573782,0.9185681643296654
9.755939219609806,1.0055107226920958,1.0137476673389196,1.0270857534587292,0.9141988821858428,1.070686822266383,0.9207419861895952
9.761178714357179,1.0049187748549273,1.014646867132066,1.0258862337108554,0.9135523248414207,1.0695767997753876,0.922915808049525
9.766418209104552,1.0043268270177588,1.0155460669252125,1.0246867139629814,0.9129057674969985,1.068466777284392,0.9250896299094548
9.771657703851927,1.0037348791805902,1.0164452667183594,1.0234871942151071,0.912259210152576,1.0673567547933964,0.9272634517693853
9.7768971985993,1.0031429313434217,1.017344466511506,1.0222876744672333,0.911612652808154,1.066246732302401,0.9294372736293152
9.782136693346674,1.0025509835062532,1.0182436663046524,1.0210881547193595,0.9109660954637318,1.0651367098114055,0.9316110954892449
9.787376188094047,1.0019590356690846,1.019142866097799,1.0198886349714857,0.9103195381193097,1.0640266873204103,0.9337849173491747
9.792615682841422,1.0008559490585285,1.0196155148334165,1.018453026327163,0.9094607967388689,1.063265974296148,0.9342426353131552
9.797855177588795,0.9983029976580785,1.0188782350885441,1.0163477424477234,0.9080001871793393,1.0634960910092548,0.9298325585722851
9.803094672336169,0.9957500462576284,1.0181409553436718,1.0142424585682839,0.9065395776198097,1.0637262077223613,0.9254224818314151
9.808334167083542,0.9931970948571784,1.0174036755987994,1.0121371746888443,0.9050789680602801,1.0639563244354677,0.9210124050905449
9.813573661830915,0.9906441434567285,1.016666395853927,1.0100318908094046,0.9036183585007505,1.0641864411485744,0.9166023283496749
9.81881315657829,0.9880911920562775,1.0159291161090542,1.0079266069299644,0.9021577489412202,1.0644165578616809,0.9121922516088034
9.824052651325664,0.9855382406558275,1.0151918363641819,1.0058213230505249,0.9006971393816906,1.0646466745747876,0.9077821748679332
9.829292146073037,0.9829852892553775,1.0144545566193095,1.0037160391710853,0.899236529822161,1.064876791287894,0.9033720981270632
9.83453164082041,0.9804323378549274,1.0137172768744371,1.0016107552916458,0.8977759202626313,1.0651069080010005,0.8989620213861931
9.839771135567785,0.9778793864544766,1.0129799971295645,0.9995054714122055,0.8963153107031012,1.0653370247141072,0.8945519446453215
9.845010630315159,0.975539128384692,1.012136621104552,0.9975045636888441,0.8947034802771382,1.064901220498749,0.891462954087544
9.850250125062532,0.9738701836398198,1.0109583786953475,0.9958330932081039,0.8926143589914955,1.0623636033529262,0.8925436417951477
9.855489619809905,0.9722012388949475,1.009780136286143,0.9941616227273636,0.8905252377058529,1.0598259862071036,0.8936243295027514
9.860729114557278,0.9705322941500751,1.0086018938769385,0.9924901522466234,0.8884361164202103,1.0572883690612809,0.8947050172103551
9.865968609304653,0.9688633494052022,1.0074236514677335,0.9908186817658826,0.8863469951345669,1.0547507519154573,0.8957857049179592
9.871208104052027,0.96719440466033,1.006245409058529,0.9891472112851424,0.8842578738489242,1.0522131347696344,0.8968663926255629
9.8764475987994,0.9655254599154577,1.0050671666493245,0.9874757408044021,0.8821687525632815,1.0496755176238117,0.8979470803331666
9.881687093546773,0.9638565151705853,1.00388892424012,0.9858042703236619,0.8800796312776389,1.047137900477989,0.8990277680407703
9.886926588294148,0.9621875704257125,1.0027106818309153,0.9841327998429211,0.8779905099919956,1.0446002833321655,0.9001084557483744
9.892166083041522,0.9605186256808402,1.0015324394217107,0.9824613293621809,0.8759013887063529,1.0420626661863428,0.9011891434559781
9.897405577788895,0.9589379631610805,1.0003514612646323,0.9803317175647822,0.8743548836308155,1.039983051885943,0.9014969916998498
9.902645072536268,0.9576692980505253,0.9991608147258629,0.9765829927051027,0.8747260335705352,1.0395220612778888,0.8990735550207605
9.907884567283643,0.9564006329399697,0.9979701681870933,0.9728342678454218,0.8750971835102552,1.0390610706698347,0.8966501183416703
9.913124062031017,0.9551319678294146,0.996779521648324,0.9690855429857423,0.8754683334499751,1.0386000800617807,0.8942266816625809
9.91836355677839,0.9538633027188593,0.9955888751095546,0.9653368181260628,0.8758394833896949,1.0381390894537268,0.8918032449834915
9.923603051525763,0.9525946376083042,0.9943982285707854,0.9615880932663833,0.8762106333294147,1.0376780988456729,0.8893798083044022
9.928842546273136,0.951325972497749,0.9932075820320161,0.9578393684067037,0.8765817832691346,1.0372171082376187,0.8869563716253128
