# composition,0.5NaCl-0.5KCl
# source,Walker, 2026
# temperature_K,1100
# raw_file,0.5NaCl-0.5KCl_Walker_2026_1100.0_RIM.csv
# savgol,True
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Na,Na-Cl,Na-Na
9.342019134567284,1.0300541653159674,0.9344112818574253,1.1020250603590036,1.0488834548222152,0.9865836086745047,0.994929302579662
9.347258629314657,1.0291689273533993,0.9351404864065861,1.1012867567540927,1.047953042717719,0.9874639458303325,0.9941531450950828
9.352498124062032,1.0282836893908307,0.9358696909557472,1.1005484531491814,1.0470226306132224,0.9883442829861606,0.9933769876105034
9.357737618809406,1.0273984514282626,0.9365988955049082,1.0998101495442703,1.0460922185087262,0.9892246201419885,0.9926008301259241
9.362977113556779,1.0265132134656945,0.9373281000540691,1.0990718459393594,1.04516180640423,0.9901049572978163,0.991824672641345
9.368216608304152,1.0256279755031263,0.9380573046032299,1.0983335423344482,1.0442313942997339,0.9909852944536441,0.9910485151567658
9.373456103051526,1.0247923689984086,0.9388545686163046,1.0976239832862829,1.0432721414592974,0.9919001826970159,0.9902616514672581
9.3786955977989,1.0240250057482356,0.939745414392261,1.096953948003642,1.042273232606943,0.9928625786857604,0.9894600667459734
9.383935092546274,1.0232576424980628,0.9406362601682171,1.0962839127210018,1.041274323754589,0.9938249746745047,0.9886584820246889
9.389174587293647,1.02249027924789,0.9415271059441731,1.0956138774383615,1.0402754149022349,0.9947873706632491,0.9878568973034044
9.39441408204102,1.0217229159977173,0.9424179517201292,1.0949438421557212,1.0392765060498808,0.9957497666519933,0.98705531258212
9.399653576788396,1.020955552747544,0.9433087974960856,1.0942738068730806,1.0382775971975262,0.9967121626407379,0.9862537278608352
9.404893071535769,1.0201881894973712,0.9441996432720418,1.0936037715904403,1.0372786883451721,0.9976745586294823,0.9854521431395507
9.410132566283142,1.0194208262471984,0.9450904890479979,1.0929337363077998,1.0362797794928182,0.9986369546182265,0.9846505584182662
9.415372061030515,1.0186534629970256,0.9459813348239539,1.0922637010251595,1.0352808706404641,0.9995993506069708,0.9838489736969818
9.420611555777889,1.0178860997468528,0.94687218059991,1.0915936657425191,1.03428196178811,1.000561746595715,0.9830473889756972
9.425851050525264,1.017139038604653,0.9478509592001141,1.090862344612001,1.033303732771225,1.0015067502825945,0.9822930767076826
9.431090545272637,1.0164223037362385,0.9489610874565376,1.090039477746216,1.0323563942585727,1.0024257742185625,0.9816093776667405
9.43633004002001,1.0157055688678238,0.9500712157129612,1.0892166108804306,1.0314090557459206,1.0033447981545305,0.9809256786257983
9.441569534767384,1.0149888339994093,0.9511813439693848,1.0883937440146456,1.0304617172332684,1.0042638220904982,0.9802419795848561
9.446809029514759,1.0142720991309946,0.9522914722258087,1.0875708771488601,1.029514378720616,1.0051828460264665,0.9795582805439138
9.452048524262132,1.0135553642625799,0.9534016004822323,1.086748010283075,1.0285670402079639,1.0061018699624344,0.9788745815029717
9.457288019009505,1.0128386293941654,0.9545117287386559,1.08592514341729,1.0276197016953117,1.0070208938984024,0.9781908824620295
9.462527513756879,1.0121218945257509,0.9556218569950794,1.0851022765515048,1.0266723631826593,1.0079399178343704,0.9775071834210873
9.467767008504254,1.011405159657336,0.9567319852515034,1.0842794096857196,1.025725024670007,1.0088589417703386,0.976823484380145
9.473006503251627,1.0106884247889214,0.9578421135079269,1.0834565428199345,1.0247776861573548,1.0097779657063066,0.9761397853392028
9.478245997999,1.0099354348441314,0.9588894295149532,1.0826267618486483,1.0238435912604618,1.0108246384196156,0.9753926868459183
9.483485492746373,1.0091235304002313,0.9598346756167084,1.0817857454559225,1.0229310172391775,1.0120787403961036,0.9745425642425776
9.488724987493747,1.0083116259563312,0.9607799217184638,1.080944729063197,1.0220184432178931,1.0133328423725918,0.9736924416392368
9.493964482241122,1.0074997215124306,0.9617251678202194,1.0801037126704711,1.0211058691966084,1.0145869443490803,0.9728423190358959
9.499203976988495,1.0066878170685305,0.9626704139219748,1.0792626962777456,1.020193295175324,1.0158410463255685,0.9719921964325552
9.504443471735868,1.0058759126246304,0.9636156600237301,1.0784216798850201,1.0192807211540398,1.0170951483020565,0.9711420738292145
9.509682966483242,1.0050640081807303,0.9645609061254855,1.0775806634922944,1.0183681471327555,1.0183492502785445,0.9702919512258737
9.514922461230617,1.00425210373683,0.9655061522272411,1.0767396470995687,1.0174555731114707,1.0196033522550332,0.9694418286225327
9.52016195597799,1.0034401992929298,0.9664513983289965,1.075898630706843,1.0165429990901864,1.0208574542315212,0.968591706019192
9.525401450725363,1.0026282948490295,0.9673966444307518,1.0750576143141175,1.015630425068902,1.0221115562080094,0.9677415834158513
9.530640945472737,1.0018256465639568,0.9683008045498276,1.0742280378318654,1.0146953543768893,1.0233983759182215,0.9669369078701412
9.53588044022011,1.0010393893934737,0.9691322082412414,1.0734187195244105,1.0137204458304618,1.0247431332819033,0.9662127114889855
9.541119934967485,1.0002531322229904,0.9699636119326555,1.0726094012169551,1.012745537284034,1.0260878906455855,0.9654885151078295
9.546359429714858,0.9994668750525074,0.9707950156240693,1.0718000829095,1.0117706287376063,1.0274326480092673,0.9647643187266739
9.551598924462231,0.9986806178820244,0.9716264193154832,1.0709907646020451,1.0107957201911786,1.0287774053729488,0.9640401223455182
9.556838419209605,0.9978943607115415,0.972457823006897,1.07018144629459,1.0098208116447511,1.0301221627366306,0.9633159259643624
9.56207791395698,0.9971081035410582,0.9732892266983111,1.0693721279871347,1.0088459030983232,1.0314669201003128,0.9625917295832065
9.567317408704353,0.9963218463705752,0.974120630389725,1.0685628096796795,1.0078709945518955,1.0328116774639946,0.9618675332020508
9.572556903451726,0.9955355892000922,0.9749520340811388,1.0677534913722246,1.006896086005468,1.0341564348276764,0.961143336820895
9.5777963981991,0.9947493320296092,0.9757834377725526,1.0669441730647695,1.0059211774590404,1.035501192191358,0.9604191404397393
9.583035892946473,0.993954600171964,0.9765745842944293,1.066088401107411,1.0049112822851454,1.0367461080459996,0.9597114302598556
9.588275387693848,0.9931434797648798,0.9772878805546278,1.065142795988842,1.003833729147838,1.0377979480412476,0.9590356014839022
9.593514882441221,0.9923323593577958,0.978001176814826,1.0641971908702732,1.0027561760105315,1.038849788036495,0.9583597727079491
9.598754377188595,0.9915212389507119,0.9787144730750242,1.0632515857517044,1.0016786228732246,1.0399016280317426,0.957683943931996
9.603993871935968,0.990710118543628,0.9794277693352225,1.0623059806331356,1.0006010697359178,1.0409534680269903,0.9570081151560428
9.609233366683343,0.9898989981365438,0.9801410655954209,1.0613603755145664,0.9995235165986107,1.042005308022238,0.9563322863800894
9.614472861430716,0.9890878777294598,0.9808543618556191,1.0604147703959976,0.9984459634613039,1.0430571480174857,0.9556564576041362
9.61971235617809,0.9882767573223759,0.9815676581158174,1.0594691652774288,0.9973684103239971,1.0441089880127332,0.954980628828183
9.624951850925463,0.9874656369152919,0.9822809543760156,1.05852356015886,0.9962908571866903,1.0451608280079807,0.95430480005223
9.630191345672838,0.9866545165082077,0.982994250636214,1.0575779550402908,0.9952133040493832,1.0462126680032287,0.9536289712762765
9.635430840420211,0.9858171060565238,0.9838227815520086,1.056607461174818,0.9941728306794431,1.0471646256839855,0.9529520996848933
9.640670335167584,0.9849240346510385,0.9848952858401981,1.0555842731655087,0.9932108621294745,1.047905113777032,0.9522730202577168
9.645909829914958,0.9840309632455533,0.9859677901283875,1.0545610851561997,0.9922488935795059,1.0486456018700785,0.9515939408305402
9.651149324662331,0.983137891840068,0.987040294416577,1.0535378971468905,0.9912869250295373,1.049386089963125,0.9509148614033636
9.656388819409706,0.9822448204345824,0.9881127987047669,1.052514709137581,0.9903249564795683,1.0501265780561717,0.9502357819761867
9.66162831415708,0.9813517490290972,0.9891853029929564,1.051491521128272,0.9893629879295998,1.0508670661492183,0.9495567025490103
9.666867808904453,0.9804586776236118,0.9902578072811459,1.0504683331189628,0.9884010193796311,1.0516075542422647,0.9488776231218337
9.672107303651826,0.9795656062181266,0.9913303115693354,1.0494451451096538,0.9874390508296624,1.0523480423353113,0.9481985436946571
9.677346798399201,0.978672534812641,0.9924028158575252,1.0484219571003441,0.9864770822796936,1.053088530428358,0.9475194642674802
9.682586293146574,0.9777794634071557,0.9934753201457147,1.0473987690910351,0.9855151137297249,1.0538290185214045,0.9468403848403038
9.687825787893948,0.9768715434496429,0.9945597179089534,1.0463309399284204,0.9845167041159838,1.0544927790420933,0.9461235431644748
9.69306528264132,0.975929100608666,0.9956717680016814,1.04515932008437,0.9834335690289717,1.0549781479570508,0.9453189042605294
9.698304777388694,0.9749866577676891,0.9967838180944095,1.04398770024032,0.9823504339419595,1.0554635168720081,0.9445142653565841
9.70354427213607,0.9740442149267119,0.9978958681871379,1.0428160803962694,0.981267298854947,1.0559488857869659,0.9437096264526385
9.708783766883442,0.973101772085735,0.999007918279866,1.041644460552219,0.9801841637679349,1.0564342547019232,0.942904987548693
9.714023261630816,0.972159329244758,1.000119968372594,1.040472840708169,0.9791010286809229,1.0569196236168807,0.9421003486447477
9.719262756378189,0.9712168864037811,1.0012320184653223,1.0393012208641186,0.9780178935939107,1.057404992531838,0.9412957097408023
9.724502251125564,0.9702744435628039,1.0023440685580507,1.038129601020068,0.9769347585068981,1.0578903614467958,0.9404910708368567
9.729741745872937,0.969332000721827,1.0034561186507787,1.0369579811760177,0.9758516234198861,1.0583757303617531,0.9396864319329112
9.73498124062031,0.9683895578808501,1.0045681687435069,1.0357863613319676,0.974768488332874,1.0588610992767107,0.9388817930289659
9.740220735367684,0.967428697561012,1.0056094277586354,1.0345651424349374,0.9736691551496086,1.0593150723110611,0.9380722559701692
9.745460230115057,0.9664206424515922,1.0064692846374157,1.033216825964646,0.9725283143446947,1.0596885934013562,0.9372501673895659
9.750699724862432,0.965412587342172,1.0073291415161962,1.031868509494354,0.9713874735397803,1.0600621144916516,0.9364280788089624
9.755939219609806,0.9644045322327521,1.0081889983949763,1.0305201930240628,0.9702466327348663,1.0604356355819466,0.9356059902283591
9.761178714357179,0.9633964771233323,1.0090488552737567,1.0291718765537714,0.9691057919299524,1.0608091566722417,0.9347839016477558
9.766418209104552,0.9623884220139125,1.009908712152537,1.0278235600834802,0.9679649511250383,1.0611826777625368,0.9339618130671525
9.771657703851927,0.9613803669044922,1.0107685690313173,1.0264752436131883,0.9668241103201239,1.061556198852832,0.933139724486549
9.7768971985993,0.9603723117950724,1.0116284259100976,1.025126927142897,0.96568326951521,1.061929719943127,0.9323176359059457
9.782136693346674,0.9593642566856526,1.012488282788878,1.0237786106726057,0.964542428710296,1.062303241033422,0.9314955473253425
9.787376188094047,0.9583562015762328,1.013348139667658,1.0224302942023142,0.963401587905382,1.0626767621237172,0.9306734587447392
9.792615682841422,0.9573228048016545,1.0141858089318174,1.0210557728067817,0.9622405811984805,1.063022777026252,0.9298376672657175
9.797855177588795,0.9562175254191764,1.0149605421737338,1.0196069201329223,0.9610223731349813,1.0632907695692735,0.9289630069882985
9.803094672336169,0.9551122460366983,1.0157352754156501,1.0181580674590631,0.9598041650714821,1.0635587621122948,0.9280883467108794
9.808334167083542,0.9540069666542202,1.0165100086575665,1.016709214785204,0.958585957007983,1.0638267546553164,0.9272136864334604
9.813573661830915,0.9529016872717421,1.0172847418994828,1.0152603621113445,0.9573677489444838,1.064094747198338,0.9263390261560412
9.81881315657829,0.9517964078892637,1.0180594751413994,1.0138115094374847,0.9561495408809843,1.0643627397413595,0.9254643658786219
9.824052651325664,0.9506911285067855,1.0188342083833157,1.0123626567636255,0.954931332817485,1.0646307322843809,0.9245897056012029
9.829292146073037,0.9495858491243074,1.019608941625232,1.010913804089766,0.9537131247539858,1.0648987248274024,0.9237150453237839
9.83453164082041,0.9484805697418294,1.0203836748671484,1.0094649514159069,0.9524949166904867,1.0651667173704238,0.9228403850463648
9.839771135567785,0.9473752903593509,1.021158408109065,1.008016098742047,0.9512767086269871,1.0654347099134454,0.9219657247689454
9.845010630315159,0.9462620439554291,1.0218608424216726,1.0065182019570629,0.9500364746644399,1.0656531891683942,0.9210672627600619
9.850250125062532,0.945123651640076,1.022335083238649,1.0048655096963408,0.9487267214580221,1.065715392107864,0.9200936765362435
9.855489619809905,0.9439852593247228,1.0228093240556257,1.0032128174356187,0.9474169682516044,1.0657775950473338,0.9191200903124251
9.860729114557278,0.9428468670093695,1.0232835648726024,1.0015601251748965,0.9461072150451866,1.0658397979868035,0.9181465040886069
9.865968609304653,0.941708474694016,1.0237578056895793,0.9999074329141738,0.9447974618387684,1.0659020009262732,0.9171729178647882
9.871208104052027,0.9405700823786627,1.024232046506556,0.9982547406534518,0.9434877086323508,1.065964203865743,0.9161993316409698
9.8764475987994,0.9394316900633095,1.0247062873235324,0.9966020483927297,0.942177955425933,1.0660264068052128,0.9152257454171514
9.881687093546773,0.9382932977479563,1.025180528140509,0.9949493561320075,0.9408682022195153,1.0660886097446824,0.9142521591933331
9.886926588294148,0.9371549054326027,1.025654768957486,0.9932966638712849,0.9395584490130972,1.0661508126841521,0.9132785729695144
9.892166083041522,0.9360165131172495,1.0261290097744626,0.9916439716105627,0.9382486958066794,1.066213015623622,0.912304986745696
9.897405577788895,0.9348470595984971,1.0264735817524482,0.9899749995382197,0.9368890242715023,1.066243921565069,0.9113162921182101
9.902645072536268,0.933567832963186,1.0263598922653638,0.9882484931316248,0.9353529368244597,1.0661642210703215,0.9102742030186712
9.907884567283643,0.9322886063278746,1.0262462027782795,0.9865219867250293,0.9338168493774167,1.066084520575574,0.9092321139191322
9.913124062031017,0.9310093796925636,1.026132513291195,0.9847954803184346,0.9322807619303741,1.0660048200808268,0.9081900248195933
9.91836355677839,0.9297301530572526,1.0260188238041106,0.9830689739118397,0.9307446744833316,1.0659251195860793,0.9071479357200546
9.923603051525763,0.9284509264219415,1.025905134317026,0.9813424675052449,0.9292085870362892,1.065845419091332,0.9061058466205157
9.928842546273136,0.9271716997866305,1.0257914448299417,0.9796159610986501,0.9276724995892466,1.0657657185965845,0.905063757520977
9.934082041020512,0.9258924731513191,1.025677755342857,0.9778894546920547,0.9261364121422035,1.0656860181018373,0.9040216684214378
9.939321535767885,0.9246132465160081,1.0255640658557728,0.9761629482854598,0.924600324695161,1.0656063176070898,0.902979579321899
9.944561030515258,0.923334019880697,1.0254503763686884,0.974436441878865,0.9230642372481185,1.0655266171123425,0.9019374902223602
9.949800525262631,0.9220364316473447,1.0252170660044988,0.9727155931265775,0.9215262087296977,1.0652630634586349,0.900876237824054
9.955040020010006,0.9206656265418025,1.0245067673928518,0.9710173042708399,0.9199804401891559,1.064266395333572,0.8997385717719125
