# composition,0.5LiCl-0.5KCl
# source,Numbers, 2026
# temperature_K,760
# raw_file,0.5LiCl-0.5KCl_Numbers_2026_760.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
9.682586293146574,0.8795925154452223,0.9408381223241618,0.8865060056195598,0.7993789278749373,0.9059035429439715,0.8349802145170079
9.687825787893948,0.8784765142926461,0.939508934896948,0.8860846728969479,0.7985902339154576,0.903945041625312,0.8337626687318659
9.69306528264132,0.8772832558906952,0.9376308881043018,0.8840589961043018,0.7977364767093545,0.9009178639544767,0.8338567786403202
9.698304777388694,0.8760899974887443,0.9357528413116557,0.8820333193116556,0.7968827195032516,0.8978906862836415,0.8339508885487744
9.70354427213607,0.874896739086793,0.9338747945190089,0.8800076425190088,0.7960289622971483,0.8948635086128054,0.8340449984572286
9.708783766883442,0.8737034806848422,0.9319967477263627,0.8779819657263627,0.7951752050910453,0.8918363309419702,0.8341391083656828
9.714023261630816,0.8725102222828912,0.9301187009337165,0.8759562889337165,0.7943214478849423,0.8888091532711351,0.8342332182741371
9.719262756378189,0.8713169638809404,0.9282406541410704,0.8739306121410704,0.7934676906788394,0.8857819756002998,0.8343273281825913
9.724502251125564,0.8701237054789891,0.9263626073484236,0.8719049353484235,0.7926139334727361,0.8827547979294637,0.8344214380910455
9.729741745872937,0.8689304470770383,0.9244845605557773,0.8698792585557773,0.7917601762666331,0.8797276202586285,0.8345155479994998
9.73498124062031,0.8677371886750873,0.9226065137631312,0.8678535817631312,0.7909064190605302,0.8767004425877933,0.8346096579079539
9.740220735367684,0.8665398943231615,0.9208400197828913,0.8653862601440717,0.7896251020785391,0.874065639856428,0.8341684868999497
9.745460230115057,0.8653322578494247,0.9193593798844422,0.8617872236573286,0.7872481631708353,0.8724362979074537,0.8323556585435217
9.750699724862432,0.8641246213756876,0.9178787399859926,0.8581881871705843,0.7848712242631309,0.8708069559584788,0.830542830187093
9.755939219609806,0.8629169849019508,0.9163981000875435,0.8545891506838412,0.7824942853554273,0.8691776140095044,0.8287300018306649
9.761178714357179,0.861709348428214,0.9149174601890944,0.8509901141970981,0.7801173464477236,0.86754827206053,0.8269171734742369
9.766418209104552,0.8605017119544772,0.9134368202906453,0.847391077710355,0.7777404075400199,0.8659189301115556,0.8251043451178088
9.771657703851927,0.85929407548074,0.9119561803921956,0.8437920412236107,0.7753634686323155,0.8642895881625807,0.8232915167613801
9.7768971985993,0.8580864390070033,0.9104755404937466,0.8401930047368676,0.7729865297246118,0.8626602462136064,0.8214786884049521
9.782136693346674,0.8568788025332665,0.9089949005952974,0.8365939682501246,0.7706095908169082,0.861030904264632,0.8196658600485239
9.787376188094047,0.8556711660595298,0.9075142606968484,0.8329949317633815,0.7682326519092045,0.8594015623156577,0.8178530316920959
9.792615682841422,0.8545907500440219,0.9059638758439215,0.8295543148764373,0.76629878276038,0.85774700934117,0.8165499165702852
9.797855177588795,0.8538711997513756,0.9042156567451222,0.826563061277388,0.7656216980237618,0.8560209443231611,0.8166926226428214
9.803094672336169,0.8531516494587293,0.9024674376463229,0.8235718076783387,0.7649446132871435,0.8542948793051522,0.8168353287153577
9.808334167083542,0.852432099166083,0.9007192185475237,0.8205805540792894,0.7642675285505253,0.8525688142871434,0.8169780347878939
9.813573661830915,0.8517125488734367,0.8989709994487244,0.8175893004802401,0.763590443813907,0.8508427492691345,0.8171207408604302
9.81881315657829,0.8509929985807902,0.8972227803499245,0.8145980468811899,0.7629133590772885,0.8491166842511251,0.8172634469329665
9.824052651325664,0.850273448288144,0.8954745612511252,0.8116067932821406,0.7622362743406702,0.8473906192331162,0.8174061530055028
9.829292146073037,0.8495538979954977,0.893726342152326,0.8086155396830913,0.761559189604052,0.8456645542151073,0.817548859078039
9.83453164082041,0.8488343477028515,0.8919781230535268,0.805624286084042,0.7608821048674337,0.8439384891970985,0.8176915651505753
9.839771135567785,0.8481147974102049,0.8902299039547269,0.8026330324849917,0.7602050201308153,0.842212424179089,0.8178342712231116
9.845010630315159,0.8470656580350171,0.8886089325197597,0.8004316014532267,0.759306660484742,0.8403475753851921,0.8176635357588792
9.850250125062532,0.8449762531180588,0.8873895865237618,0.8007230478994497,0.7577099019057026,0.838044690298649,0.816503500444222
9.855489619809905,0.8428868482011005,0.8861702405277638,0.8010144943456728,0.7561131433266634,0.835741805212106,0.8153434651295648
9.860729114557278,0.8407974432841422,0.884950894531766,0.8013059407918959,0.754516384747624,0.8334389201255629,0.8141834298149075
9.865968609304653,0.8387080383671832,0.8837315485357676,0.8015973872381191,0.752919626168584,0.831136035039019,0.81302339450025
9.871208104052027,0.8366186334502248,0.8825122025397697,0.8018888336843422,0.7513228675895446,0.8288331499524759,0.8118633591855927
9.8764475987994,0.8345292285332665,0.8812928565437719,0.8021802801305653,0.7497261090105052,0.8265302648659328,0.8107033238709355
9.881687093546773,0.8324398236163082,0.8800735105477739,0.8024717265767883,0.7481293504314658,0.8242273797793898,0.8095432885562782
9.886926588294148,0.8303504186993492,0.8788541645517757,0.8027631730230116,0.7465325918524259,0.8219244946928459,0.8083832532416206
9.892166083041522,0.8282610137823909,0.8776348185557777,0.8030546194692346,0.7449358332733865,0.8196216096063028,0.8072232179269634
9.897405577788895,0.8263541514387193,0.8761887524017007,0.8028340830160079,0.7434813077428715,0.8176478422966483,0.8060390017618809
9.902645072536268,0.8250924111438219,0.8739414365980491,0.8008041524522261,0.7425294467361181,0.8168372071303152,0.8047693282731366
9.907884567283643,0.8238306708489241,0.8716941207943967,0.7987742218884437,0.7415775857293645,0.8160265719639818,0.8034996547843919
9.913124062031017,0.8225689305540268,0.869446804990745,0.796744291324662,0.7406257247226112,0.8152159367976487,0.8022299812956477
9.91836355677839,0.8213071902591295,0.8671994891870933,0.7947143607608803,0.7396738637158579,0.8144053016313156,0.8009603078069034
9.923603051525763,0.8200454499642321,0.8649521733834418,0.7926844301970986,0.7387220027091046,0.8135946664649825,0.7996906343181591
9.928842546273136,0.8187837096693348,0.8627048575797901,0.7906544996333168,0.7377701417023513,0.8127840312986494,0.7984209608294148
9.934082041020512,0.817521969374437,0.8604575417761376,0.7886245690695344,0.7368182806955976,0.811973396132316,0.7971512873406702
9.939321535767885,0.8162602290795397,0.8582102259724861,0.7865946385057527,0.7358664196888444,0.8111627609659829,0.7958816138519259
9.944561030515258,0.8149984887846423,0.8559629101688344,0.784564707941971,0.7349145586820911,0.8103521257996498,0.7946119403631816
9.949800525262631,0.8137176889599801,0.8539470605182592,0.7826600743666835,0.7340129956843422,0.8093395790175089,0.7934846543081542
9.955040020010006,0.81236088926038,0.8528541821530763,0.7812550625330162,0.7333119959974986,0.8075219096673333,0.7929251381450725
9.96027951475738,0.8110040895607803,0.8517613037878938,0.7798500506993495,0.7326109963106553,0.8057042403171584,0.792365621981991
9.965519009504753,0.8096472898611805,0.8506684254227114,0.7784450388656828,0.731909996623812,0.8038865709669835,0.7918061058189094
9.970758504252126,0.8082904901615808,0.8495755470575288,0.7770400270320161,0.7312089969369685,0.8020689016168084,0.791246589655828
9.9759979989995,0.8069336904619812,0.8484826686923463,0.7756350151983494,0.7305079972501252,0.8002512322666335,0.7906870734927465
9.981237493746875,0.805576890762381,0.8473897903271634,0.7742300033646822,0.7298069975632816,0.798433562916458,0.7901275573296648
9.986476988494248,0.8042200910627814,0.846296911961981,0.7728249915310155,0.7291059978764383,0.796615893566283,0.7895680411665833
9.991716483241621,0.8028632913631817,0.8452040335967984,0.7714199796973488,0.7284049981895948,0.7947982242161081,0.7890085250035018
9.996955977988994,0.8015064916635819,0.844111155231616,0.7700149678636821,0.7277039985027515,0.7929805548659331,0.7884490088404202
10.00219547273637,0.8002005291325661,0.842775357330665,0.7684072973886941,0.7267572461935965,0.7911234095797895,0.787610171414707
10.007434967483743,0.7991254520755376,0.8403362998714355,0.7658792189177087,0.7246943673914457,0.7890869777511254,0.7855027499212105
10.012674462231116,0.7980503750185093,0.8378972424122062,0.7633511404467235,0.7226314885892947,0.7870505459224613,0.7833953284277139
10.01791395697849,0.7969752979614808,0.8354581849529767,0.7608230619757381,0.7205686097871438,0.7850141140937971,0.7812879069342173
10.023153451725863,0.7959002209044524,0.8330191274937473,0.7582949835047529,0.7185057309849929,0.782977682265133,0.7791804854407207
10.028392946473238,0.7948251438474236,0.8305800700345171,0.7557669050337668,0.7164428521828413,0.7809412504364681,0.7770730639472234
10.033632441220611,0.7937500667903952,0.8281410125752877,0.7532388265627814,0.7143799733806904,0.7789048186078039,0.7749656424537269
10.038871935967984,0.7926749897333668,0.8257019551160583,0.7507107480917962,0.7123170945785395,0.7768683867791397,0.7728582209602303
10.044111430715358,0.7915999126763383,0.8232628976568288,0.7481826696208108,0.7102542157763886,0.7748319549504756,0.7707507994667337
10.049350925462733,0.7905248356193095,0.8208238401975986,0.7456545911498247,0.708191336974237,0.7727955231218108,0.7686433779732365
10.054590420210106,0.789269738216108,0.8184059416538269,0.7433620579074537,0.7063551545282641,0.7705925475412706,0.7667753845457729
10.05982991495748,0.7870723468134068,0.8160987968081541,0.7423024567211106,0.7057055858216609,0.7675178195095049,0.7661606474014507
10.065069409704853,0.7848749554107055,0.8137916519624814,0.7412428555347674,0.7050560171150576,0.7644430914777391,0.7655459102571286
10.070308904452228,0.7826775640080035,0.8114845071168079,0.740183254348424,0.7044064484084541,0.7613683634459724,0.7649311731128062
10.0755483991996,0.7804801726053023,0.8091773622711351,0.7391236531620808,0.7037568797018509,0.7582936354142066,0.7643164359684841
10.080787893946974,0.7782827812026011,0.8068702174254624,0.7380640519757378,0.7031073109952476,0.7552189073824409,0.7637016988241621
10.086027388694347,0.7760853897998998,0.8045630725797897,0.7370044507893947,0.7024577422886443,0.7521441793506751,0.7630869616798399
10.09126688344172,0.7738879983971986,0.8022559277341169,0.7359448496030515,0.701808173582041,0.7490694513189093,0.7624722245355178
10.096506378189096,0.7716906069944965,0.7999487828884434,0.7348852484167081,0.7011586048754375,0.7459947232871426,0.7618574873911954
10.101745872936469,0.7694932155917953,0.7976416380427707,0.7338256472303649,0.7005090361688342,0.7429199952553768,0.7612427502468733
10.106985367683842,0.7675174753266631,0.7955283248289142,0.7325584355127559,0.6998067847128562,0.7401971535187593,0.7606383938469233
10.112224862431216,0.7668993482791395,0.7946022303599298,0.7300196092911453,0.6987818514169584,0.7396296153399199,0.760097619506253
10.11746435717859,0.7662812212316156,0.7936761358909451,0.7274807830695338,0.6977569181210601,0.7390620771610803,0.7595568451655825
10.122703851925964,0.7656630941840918,0.7927500414219607,0.7249419568479232,0.6967319848251623,0.7384945389822409,0.7590160708249123
10.127943346673337,0.7650449671365681,0.7918239469529762,0.7224031306263126,0.6957070515292644,0.7379270008034016,0.758475296484242
10.13318284142071,0.7644268400890444,0.7908978524839918,0.719864304404702,0.6946821182333666,0.7373594626245622,0.7579345221435717
10.138422336168084,0.7638087130415208,0.7899717580150074,0.7173254781830913,0.6936571849374686,0.7367919244457228,0.7573937478029014
10.143661830915459,0.7631905859939968,0.7890456635460227,0.71478665196148,0.6926322516415705,0.7362243862668832,0.7568529734622309
10.148901325662832,0.7625724589464731,0.7881195690770383,0.7122478257398693,0.6916073183456726,0.7356568480880439,0.7563121991215606
10.154140820410205,0.7619543318989493,0.7871934746080539,0.7097089995182587,0.6905823850497748,0.7350893099092045,0.7557714247808903
10.159380315157579,0.7612626355707853,0.7861644929914956,0.7073285416488243,0.6895354708274136,0.7343540502696346,0.7551248597608803
10.164619809904954,0.7600329638779385,0.7843831491083035,0.7061061523546769,0.6883278210802898,0.7323923274484735,0.7537047003981986
10.169859304652327,0.7588032921850922,0.7826018052251121,0.7048837630605299,0.6871201713331663,0.7304306046273131,0.7522845410355173
10.1750987993997,0.7575736204922459,0.7808204613419206,0.7036613737663829,0.6859125215860428,0.7284688818061527,0.7508643816728361
10.180338294147074,0.7563439487993996,0.7790391174587292,0.702438984472236,0.6847048718389194,0.7265071589849923,0.749444222310155
10.185577788894447,0.7551142771065532,0.7772577735755377,0.701216595178089,0.6834972220917959,0.7245454361638318,0.7480240629474737
10.190817283641822,0.7538846054137065,0.7754764296923456,0.6999942058839416,0.682289572344672,0.7225837133426707,0.746603903584792
10.196056778389195,0.7526549337208601,0.7736950858091542,0.6987718165897946,0.6810819225975485,0.7206219905215103,0.7451837442221108
10.201296273136569,0.7514252620280139,0.7719137419259627,0.6975494272956476,0.6798742728504251,0.7186602677003499,0.7437635848594295
10.206535767883942,0.7501955903351675,0.7701323980427713,0.6963270380015006,0.6786666231033016,0.7166985448791895,0.7423434254967484
10.211775262631317,0.7488990237148568,0.7683133260955471,0.6949006790425203,0.677639420209605,0.7148151257498745,0.7411312343481743
10.21701475737869,0.7470020751205598,0.7661556447736364,0.6916436923416701,0.6782317278254129,0.7136344822548771,0.7417855579212108
10.222254252126064,0.7451051265262628,0.7639979634517255,0.6883867056408199,0.6788240354412207,0.7124538387598798,0.7424398814942472
10.227493746873437,0.7432081779319658,0.7618402821298148,0.6851297189399698,0.6794163430570286,0.7112731952648823,0.7430942050672837
10.232733241620812,0.7413112293376682,0.7596826008079033,0.6818727322391185,0.6800086506728366,0.7100925517698845,0.7437485286403204
10.237972736368185,0.7394142807433712,0.7575249194859925,0.6786157455382683,0.6806009582886444,0.7089119082748871,0.7444028522133569
10.243212231115558,0.7375173321490742,0.7553672381640817,0.6753587588374181,0.6811932659044523,0.7077312647798897,0.7450571757863933
10.248451725862932,0.7356203835547772,0.753209556842171,0.672101772136568,0.6817855735202601,0.7065506212848923,0.7457114993594297
10.253691220610305,0.7337234349604802,0.7510518755202601,0.6688447854357178,0.682377881136068,0.705369977789895,0.7463658229324662
10.25893071535768,0.7318264863661826,0.7488941941983486,0.6655877987348665,0.6829701887518761,0.7041893342948972,0.7470201465055029
10.264170210105053,0.7299590112366181,0.7467972193816905,0.6626332594977489,0.6832832993931961,0.7029707700155075,0.7474366770620307
10.269409704852427,0.7284295599057027,0.7453964722971484,0.6631474146103051,0.6803943697333664,0.7013173017401199,0.74512601896048
10.2746491995998,0.7269001085747874,0.7439957252126063,0.6636615697228614,0.6775054400735367,0.6996638334647324,0.7428153608589294
10.279888694347175,0.7253706572438715,0.7425949781280636,0.6641757248354178,0.6746165104137061,0.6980103651893442,0.740504702757378
10.285128189094548,0.7238412059129562,0.7411942310435214,0.664689879947974,0.6717275807538764,0.6963568969139566,0.7381940446558275
10.290367683841922,0.7223117545820409,0.7397934839589794,0.6652040350605303,0.6688386510940467,0.6947034286385692,0.7358833865542769
