# composition,0.5LiCl-0.5KCl
# source,NumbersNVT, 2026
# temperature_K,738
# raw_file,0.5LiCl-0.5KCl_NumbersNVT_2026_738.0_AP.csv
# savgol,True
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
9.39441408204102,0.9499836828902016,1.007715289166885,1.0260670640975025,0.8884985721877453,1.0143180806703929,0.9028774790731605
9.399653576788396,0.9488283846596822,1.0066538699214438,1.023770581136838,0.8867521965836602,1.012041593327471,0.9022356513262543
9.404893071535769,0.9476730864291633,1.005592450676003,1.0214740981761745,0.8850058209795757,1.0097651059845496,0.9015938235793483
9.410132566283142,0.9465177881986442,1.0045310314305622,1.019177615215511,0.8832594453754913,1.0074886186416283,0.9009519958324422
9.415372061030515,0.9453624899681252,1.0034696121851214,1.0168811322548477,0.8815130697714068,1.005212131298707,0.9003101680855362
9.420611555777889,0.9442071917376061,1.0024081929396806,1.0145846492941841,0.8797666941673223,1.0029356439557857,0.8996683403386302
9.425851050525264,0.9430089861231383,1.001325854130215,1.012285411862491,0.8780293053955616,1.0007825234219827,0.8989334021926015
9.431090545272637,0.941746687603898,1.0002122667219882,1.0099820599397,0.8763053407045858,0.9988136820593014,0.898059380387884
9.43633004002001,0.9404843890846578,0.9990986793137614,1.0076787080169087,0.87458137601361,0.9968448406966203,0.8971853585831665
9.441569534767384,0.9392220905654175,0.9979850919055346,1.0053753560941177,0.8728574113226342,0.9948759993339391,0.896311336778449
9.446809029514759,0.9379597920461767,0.9968715044973075,1.0030720041713257,0.8711334466316578,0.9929071579712573,0.8954373149737312
9.452048524262132,0.9366974935269364,0.9957579170890808,1.0007686522485346,0.8694094819406821,0.990938316608576,0.8945632931690137
9.457288019009505,0.9354351950076962,0.994644329680854,0.9984653003257434,0.8676855172497063,0.9889694752458948,0.8936892713642962
9.462527513756879,0.9341728964884559,0.9935307422726274,0.9961619484029522,0.8659615525587305,0.9870006338832137,0.8928152495595787
9.467767008504254,0.9329105979692152,0.9924171548644002,0.9938585964801603,0.8642375878677542,0.9850317925205319,0.891941227754861
9.473006503251627,0.9316482994499748,0.9913035674561735,0.9915552445573691,0.8625136231767785,0.9830629511578507,0.8910672059501434
9.478245997999,0.9303404097622227,0.9901687888165734,0.989199551143667,0.860744147152111,0.981006584281384,0.89016956998529
9.483485492746373,0.9289584344256383,0.988999574425992,0.9867588028072346,0.8589007152101946,0.9788079884450159,0.8892335610102156
9.488724987493747,0.9275764590890541,0.9878303600354104,0.9843180544708021,0.8570572832682782,0.976609392608648,0.8882975520351412
9.493964482241122,0.9261944837524694,0.9866611456448284,0.9818773061343689,0.8552138513263612,0.9744107967722792,0.8873615430600664
9.499203976988495,0.924812508415885,0.9854919312542468,0.9794365577979365,0.8533704193844447,0.9722122009359112,0.886425534084992
9.504443471735868,0.9234305330793008,0.9843227168636652,0.976995809461504,0.8515269874425283,0.9700136050995432,0.8854895251099176
9.509682966483242,0.9220485577427165,0.9831535024730838,0.9745550611250716,0.8496835555006119,0.9678150092631752,0.8845535161348432
9.514922461230617,0.9206665824061319,0.9819842880825017,0.9721143127886384,0.8478401235586949,0.9656164134268064,0.8836175071597686
9.52016195597799,0.9192846070695475,0.9808150736919202,0.9696735644522059,0.8459966916167785,0.9634178175904384,0.8826814981846942
9.525401450725363,0.9179026317329633,0.9796458593013386,0.9672328161157735,0.8441532596748621,0.9612192217540704,0.8817454892096198
9.530640945472737,0.916611011555609,0.978516789261374,0.9647863973359814,0.8423595364770359,0.9590977407415143,0.880753408229956
9.53588044022011,0.9154793953060577,0.9774588081756266,0.9623299371460734,0.8406538391802028,0.9571128172294584,0.8796620330754984
9.541119934967485,0.9143477790565061,0.9764008270898789,0.9598734769561645,0.8389481418833692,0.9551278937174019,0.8785706579210405
9.546359429714858,0.9132161628069548,0.9753428460041316,0.9574170167662565,0.8372424445865361,0.953142970205346,0.8774792827665829
9.551598924462231,0.9120845465574036,0.9742848649183843,0.9549605565763485,0.8355367472897031,0.9511580466932902,0.8763879076121254
9.556838419209605,0.9109529303078523,0.9732268838326369,0.9525040963864405,0.8338310499928699,0.9491731231812343,0.8752965324576678
9.56207791395698,0.9098213140583007,0.9721689027468893,0.9500476361965317,0.8321253526960364,0.9471881996691778,0.8742051573032099
9.567317408704353,0.9086896978087494,0.9711109216611419,0.9475911760066236,0.8304196553992033,0.9452032761571219,0.8731137821487523
9.572556903451726,0.9075580815591981,0.9700529405753946,0.9451347158167156,0.8287139581023703,0.943218352645066,0.8720224069942948
9.5777963981991,0.9064264653096469,0.9689949594896472,0.9426782556268075,0.8270082608055371,0.9412334291330102,0.8709310318398372
9.583035892946473,0.9052305558683762,0.9677645142826359,0.9401796007446599,0.8253256144360841,0.9392238002864585,0.8698800659068823
9.588275387693848,0.9039103147401771,0.9662005538999441,0.9375993487738421,0.8236875444923726,0.9371663956827561,0.8689072442772736
9.593514882441221,0.9025900736119785,0.9646365935172528,0.9350190968030252,0.8220494745486617,0.9351089910790542,0.8679344226476654
9.598754377188595,0.9012698324837798,0.9630726331345615,0.9324388448322082,0.8204114046049509,0.9330515864753525,0.8669616010180572
9.603993871935968,0.8999495913555812,0.9615086727518702,0.9298585928613913,0.8187733346612399,0.9309941818716507,0.865988779388449
9.609233366683343,0.8986293502273821,0.9599447123691784,0.9272783408905735,0.8171352647175285,0.9289367772679483,0.8650159577588404
9.614472861430716,0.8973091090991834,0.9583807519864871,0.9246980889197566,0.8154971947738177,0.9268793726642465,0.8640431361292321
9.61971235617809,0.8959888679709848,0.9568167916037958,0.9221178369489396,0.8138591248301067,0.9248219680605447,0.8630703144996239
9.624951850925463,0.8946686268427861,0.9552528312211046,0.9195375849781227,0.8122210548863958,0.922764563456843,0.8620974928700157
9.630191345672838,0.893348385714587,0.9536888708384128,0.9169573330073049,0.8105829849426844,0.9207071588531405,0.8611246712404071
9.635430840420211,0.892074103275122,0.9521475421573732,0.9143806755234111,0.8089569197608655,0.9186072254769382,0.8600751131395596
9.640670335167584,0.8908971239969603,0.9506541290321744,0.9118116282423,0.8073562709108646,0.9164172507152075,0.8588630895410104
9.645909829914958,0.8897201447187987,0.9491607159069756,0.9092425809611889,0.8057556220608637,0.9142272759534769,0.8576510659424612
9.651149324662331,0.8885431654406369,0.9476673027817767,0.9066735336800777,0.8041549732108627,0.9120373011917462,0.8564390423439121
9.656388819409706,0.8873661861624748,0.9461738896565773,0.9041044863989658,0.8025543243608613,0.9098473264300148,0.8552270187453626
9.66162831415708,0.8861892068843131,0.9446804765313785,0.9015354391178547,0.8009536755108604,0.9076573516682841,0.8540149951468133
9.666867808904453,0.8850122276061514,0.9431870634061797,0.8989663918367435,0.7993530266608595,0.9054673769065533,0.8528029715482642
9.672107303651826,0.8838352483279897,0.9416936502809808,0.8963973445556325,0.7977523778108586,0.9032774021448227,0.851590947949715
9.677346798399201,0.8826582690498276,0.9402002371557815,0.8938282972745205,0.7961517289608571,0.9010874273830912,0.8503789243511655
9.682586293146574,0.8814812897716658,0.9387068240305827,0.8912592499934093,0.7945510801108562,0.8988974526213606,0.8491669007526162
9.687825787893948,0.8802901358934768,0.9371896943070847,0.8887690050496739,0.7929352361107337,0.896788061481155,0.8479936952406913
9.69306528264132,0.8790660260702243,0.9356174234925412,0.8864619755403367,0.7912840633865782,0.8948660272609951,0.8469107417801677
9.698304777388694,0.8778419162469719,0.9340451526779977,0.8841549460309994,0.7896328906624228,0.8929439930408352,0.845827788319644
9.70354427213607,0.876617806423719,0.9324728818634537,0.8818479165216613,0.7879817179382669,0.8910219588206746,0.84474483485912
9.708783766883442,0.8753936966004666,0.9309006110489101,0.879540887012324,0.7863305452141115,0.8890999246005147,0.8436618813985964
9.714023261630816,0.8741695867772141,0.9293283402343666,0.8772338575029868,0.7846793724899561,0.8871778903803547,0.8425789279380728
9.719262756378189,0.8729454769539616,0.9277560694198231,0.8749268279936495,0.7830281997658007,0.8852558561601948,0.8414959744775491
9.724502251125564,0.8717213671307088,0.9261837986052791,0.8726197984843115,0.7813770270416448,0.8833338219400342,0.8404130210170251
9.729741745872937,0.8704972573074563,0.9246115277907356,0.8703127689749741,0.7797258543174894,0.8814117877198743,0.8393300675565014
9.73498124062031,0.8692731474842038,0.923039256976192,0.8680057394656369,0.778074681593334,0.8794897534997144,0.8382471140959777
9.740220735367684,0.8680018197891157,0.9214918534578421,0.8656434074265704,0.7764849288509224,0.8776116148929611,0.8372011011282177
9.745460230115057,0.8666094962974487,0.9200081723859882,0.8631393626550727,0.775052564811729,0.8758459587955626,0.8362497481731641
9.750699724862432,0.8652171728057811,0.9185244913141336,0.8606353178835742,0.7736202007725351,0.8740803026981634,0.8352983952181103
9.755939219609806,0.8638248493141141,0.9170408102422797,0.8581312731120765,0.7721878367333418,0.8723146466007649,0.8343470422630568
9.761178714357179,0.862432525822447,0.9155571291704256,0.8556272283405788,0.7707554726941483,0.8705489905033662,0.8333956893080033
9.766418209104552,0.8610402023307799,0.9140734480985717,0.8531231835690812,0.769323108654955,0.8687833344059677,0.8324443363529498
9.771657703851927,0.8596478788391124,0.9125897670267172,0.8506191387975827,0.7678907446157611,0.8670176783085686,0.8314929833978959
9.7768971985993,0.8582555553474455,0.9111060859548632,0.848115094026085,0.7664583805765678,0.8652520222111699,0.8305416304428425
9.782136693346674,0.8568632318557784,0.9096224048830093,0.8456110492545873,0.7650260165373743,0.8634863661137714,0.8295902774877889
9.787376188094047,0.8554709083641113,0.9081387238111552,0.8431070044830896,0.763593652498181,0.8617207100163728,0.8286389245327354
9.792615682841422,0.8541293689226508,0.9066236668954307,0.8406062821246552,0.7621881318035663,0.8599147780441792,0.8276900704154633
9.797855177588795,0.8529318803928353,0.9050196111918063,0.8381149839186627,0.760858753288287,0.8579946020040592,0.8267483043476687
9.803094672336169,0.8517343918630198,0.903415555488182,0.8356236857126701,0.7595293747730077,0.8560744259639393,0.8258065382798739
9.808334167083542,0.8505369033332043,0.9018114997845575,0.8331323875066776,0.7581999962577285,0.8541542499238194,0.8248647722120792
9.813573661830915,0.8493394148033887,0.9002074440809331,0.8306410893006851,0.7568706177424492,0.8522340738836995,0.8239230061442846
9.81881315657829,0.8481419262735729,0.8986033883773081,0.8281497910946918,0.7555412392271695,0.8503138978435789,0.8229812400764895
9.824052651325664,0.8469444377437574,0.8969993326736837,0.8256584928886992,0.7542118607118903,0.8483937218034591,0.8220394740086949
9.829292146073037,0.8457469492139419,0.8953952769700594,0.8231671946827067,0.752882482196611,0.8464735457633391,0.8210977079409002
9.83453164082041,0.8445494606841263,0.893791221266435,0.8206758964767142,0.7515531036813318,0.8445533697232193,0.8201559418731056
9.839771135567785,0.8433519721543105,0.89218716556281,0.8181845982707209,0.7502237251660521,0.8426331936830986,0.8192141758053105
9.845010630315159,0.842124556126704,0.8905914337410226,0.8156914312509835,0.748910808893846,0.8406828139484458,0.8182897746901799
9.850250125062532,0.8408026814341953,0.8890219741712834,0.8131923657878642,0.7476498515763395,0.8386371038029231,0.8174201817068948
9.855489619809905,0.8394808067416866,0.8874525146015441,0.8106933003247448,0.746388894258833,0.8365913936574005,0.8165505887236097
9.860729114557278,0.8381589320491778,0.8858830550318048,0.8081942348616256,0.7451279369413266,0.834545683511878,0.8156809957403247
9.865968609304653,0.8368370573566686,0.8843135954620649,0.8056951693985054,0.7438669796238196,0.8324999733663547,0.8148114027570393
9.871208104052027,0.8355151826641599,0.8827441358923256,0.803196103935386,0.7426060223063132,0.830454263220832,0.8139418097737543
9.8764475987994,0.8341933079716511,0.8811746763225863,0.8006970384722667,0.7413450649888068,0.8284085530753095,0.8130722167904693
9.881687093546773,0.8328714332791424,0.879605216752847,0.7981979730091473,0.7400841076713003,0.8263628429297869,0.8122026238071842
9.886926588294148,0.8315495585866333,0.8780357571831072,0.7956989075460271,0.7388231503537934,0.8243171327842636,0.8113330308238988
9.892166083041522,0.8302276838941245,0.8764662976133679,0.7931998420829078,0.737562193036287,0.822271422638741,0.8104634378406138
9.897405577788895,0.8288606889819674,0.8749268344330614,0.7907684057343719,0.7363395725878937,0.8202854359638109,0.8095523198053899
9.902645072536268,0.8273342351117352,0.873493381219955,0.7885759768248747,0.7352524381201165,0.8185105174633608,0.8084944484616094
9.907884567283643,0.8258077812415026,0.8720599280068481,0.7863835479153768,0.7341653036523389,0.81673559896291,0.8074365771178287
9.913124062031017,0.8242813273712704,0.8706264747937417,0.7841911190058797,0.7330781691845617,0.81496068046246,0.8063787057740482
9.91836355677839,0.8227548735010382,0.8691930215806352,0.7819986900963826,0.7319910347167845,0.8131857619620099,0.8053208344302677
9.923603051525763,0.821228419630806,0.8677595683675288,0.7798062611868855,0.7309039002490072,0.8114108434615598,0.8042629630864873
9.928842546273136,0.8197019657605737,0.8663261151544224,0.7776138322773883,0.72981676578123,0.8096359249611098,0.8032050917427068
9.934082041020512,0.818175511890341,0.8648926619413154,0.7754214033678904,0.7287296313134524,0.8078610064606591,0.802147220398926
9.939321535767885,0.8166490580201088,0.863459208728209,0.7732289744583933,0.7276424968456752,0.806086087960209,0.8010893490551455
9.944561030515258,0.8151226041498766,0.8620257555151025,0.7710365455488961,0.726555362377898,0.8043111694597589,0.8000314777113651
9.949800525262631,0.8136366402120698,0.8605704601825814,0.7688565643265989,0.7254462818943734,0.8025679547277644,0.7989667516295258
9.955040020010006,0.8123121298798089,0.8590280693988938,0.7667262182570106,0.724249691673056,0.8009511587724865,0.7978746922796767
9.96027951475738,0.8109876195475485,0.8574856786152065,0.7645958721874231,0.7230531014517388,0.7993343628172089,0.796782632929828
9.965519009504753,0.8096631092152881,0.8559432878315194,0.7624655261178356,0.7218565112304218,0.7977175668619314,0.7956905735799792
9.970758504252126,0.8083385988830276,0.8544008970478322,0.760335180048248,0.7206599210091047,0.7961007709066539,0.7945985142301305
9.9759979989995,0.8070140885507672,0.852858506264145,0.7582048339786605,0.7194633307877877,0.7944839749513763,0.7935064548802817
9.981237493746875,0.8056895782185064,0.8513161154804574,0.7560744879090722,0.7182667405664701,0.7928671789960983,0.7924143955304326
9.986476988494248,0.804365067886246,0.8497737246967701,0.7539441418394845,0.7170701503451531,0.7912503830408208,0.7913223361805839
9.991716483241621,0.8030405575539855,0.848231333913083,0.751813795769897,0.715873560123836,0.7896335870855433,0.7902302768307351
9.996955977988994,0.8017160472217251,0.8466889431293958,0.7496834497003094,0.7146769699025189,0.7880167911302658,0.7891382174808863
10.00219547273637,0.8003647529084387,0.8450989707871885,0.7475844881347388,0.71349257745144,0.7863335534108484,0.7880620324884029
10.007434967483743,0.7988918146813287,0.8432928988667058,0.7456280645249149,0.7123635832068613,0.7843485593459661,0.7870579435356223
