# composition,0.5LiCl-0.5KCl
# source,NumbersNVE, 2026
# temperature_K,738
# raw_file,0.5LiCl-0.5KCl_NumbersNVE_2026_738.0_AP.csv
# savgol,True
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
9.808334167083542,0.8428912523705719,0.9080315957183426,0.8280746773269185,0.7598371223407577,0.8594556064978207,0.8228350444720821
9.813573661830915,0.8415068082608319,0.9063756494490263,0.8256553512382279,0.7585047562868613,0.8576318564252845,0.8218597810879772
9.81881315657829,0.8401223641510913,0.9047197031797094,0.8232360251495363,0.7571723902329645,0.8558081063527478,0.8208845177038718
9.824052651325664,0.8387379200413513,0.903063756910393,0.8208166990608455,0.7558400241790681,0.8539843562802116,0.8199092543197668
9.829292146073037,0.8373534759316112,0.9014078106410767,0.8183973729721548,0.7545076581251717,0.8521606062076755,0.8189339909356618
9.83453164082041,0.8359690318218711,0.8997518643717604,0.8159780468834641,0.7531752920712754,0.8503368561351394,0.8179587275515569
9.839771135567785,0.8345845877121306,0.8980959181024435,0.8135587207947724,0.7518429260173786,0.8485131060626027,0.8169834641674515
9.845010630315159,0.8332016793202355,0.8964303312927531,0.8111552114616942,0.750534219098386,0.8466714724702495,0.8160075564249725
9.850250125062532,0.8318236180377884,0.8947343165275069,0.808801623763518,0.7493001863239337,0.8447733940184737,0.8150296149263754
9.855489619809905,0.8304455567553414,0.8930383017622608,0.8064480360653418,0.7480661535494814,0.842875315566698,0.8140516734277784
9.860729114557278,0.8290674954728943,0.8913422869970147,0.8040944483671655,0.746832120775029,0.8409772371149223,0.8130737319291813
9.865968609304653,0.8276894341904467,0.889646272231768,0.8017408606689884,0.7455980880005764,0.839079158663146,0.812095790430584
9.871208104052027,0.8263113729079997,0.8879502574665219,0.7993872729708121,0.744364055226124,0.8371810802113703,0.8111178489319869
9.8764475987994,0.8249333116255526,0.8862542427012757,0.797033685272636,0.7431300224516717,0.8352830017595945,0.8101399074333899
9.881687093546773,0.8235552503431056,0.8845582279360297,0.7946800975744597,0.7418959896772194,0.8333849233078188,0.8091619659347928
9.886926588294148,0.8221771890606581,0.882862213170783,0.7923265098762826,0.7406619569027666,0.8314868448560424,0.8081840244361954
9.892166083041522,0.820799127778211,0.8811661984055369,0.7899729221781063,0.7394279241283143,0.8295887664042667,0.8072060829375984
9.897405577788895,0.8194390543316306,0.8794743728770996,0.787647766238819,0.7382121824053033,0.8277213647097267,0.8062399443168202
9.902645072536268,0.8181425515322607,0.8777973524923847,0.7854230907201507,0.7370610829209091,0.825962377464054,0.8053155181392424
9.907884567283643,0.8168460487328904,0.8761203321076692,0.7831984152014816,0.7359099834365145,0.8242033902183807,0.8043910919616643
9.913124062031017,0.8155495459335206,0.8744433117229542,0.7809737396828131,0.7347588839521202,0.822444402972708,0.8034666657840864
9.91836355677839,0.8142530431341507,0.8727662913382392,0.7787490641641448,0.733607784467726,0.8206854157270352,0.8025422396065086
9.923603051525763,0.8129565403347808,0.8710892709535243,0.7765243886454765,0.7324566849833317,0.8189264284813625,0.8016178134289308
9.928842546273136,0.8116600375354109,0.8694122505688093,0.774299713126808,0.7313055854989375,0.8171674412356899,0.800693387251353
9.934082041020512,0.8103635347360406,0.8677352301840938,0.7720750376081389,0.7301544860145429,0.8154084539900166,0.7997689610737748
9.939321535767885,0.8090670319366707,0.8660582097993789,0.7698503620894706,0.7290033865301486,0.8136494667443439,0.798844534896197
9.944561030515258,0.8077705291373009,0.8643811894146639,0.7676256865708022,0.7278522870457544,0.8118904794986711,0.7979201087186192
9.949800525262631,0.8064754609474035,0.8627069444683175,0.7654317518761659,0.7267092447105428,0.8101082708977494,0.7969790881378509
9.955040020010006,0.8051861132627777,0.8610437665824651,0.7633603962173569,0.7255983302576966,0.8082334671427714,0.7959718973743602
9.96027951475738,0.8038967655781523,0.8593805886966132,0.7612890405585485,0.7244874158048507,0.8063586633877942,0.7949647066108698
9.965519009504753,0.8026074178935269,0.8577174108107612,0.7592176848997402,0.7233765013520048,0.8044838596328169,0.7939575158473795
9.970758504252126,0.8013180702089014,0.8560542329249093,0.7571463292409318,0.722265586899159,0.8026090558778395,0.7929503250838892
9.9759979989995,0.800028722524276,0.8543910550390574,0.7550749735821235,0.7211546724463131,0.8007342521228622,0.7919431343203988
9.981237493746875,0.7987393748396502,0.852727877153205,0.7530036179233145,0.7200437579934669,0.7988594483678843,0.7909359435569081
9.986476988494248,0.7974500271550248,0.8510646992673532,0.7509322622645062,0.718932843540621,0.796984644612907,0.7899287527934178
9.991716483241621,0.7961606794703994,0.8494015213815013,0.7488609066056978,0.7178219290877752,0.7951098408579296,0.7889215620299275
9.996955977988994,0.794871331785774,0.8477383434956494,0.7467895509468895,0.7167110146349294,0.7932350371029523,0.787914371266437
10.00219547273637,0.7935745857604253,0.8460540414525235,0.7447564080795752,0.7156031189488277,0.7913775508910887,0.7868942241944037
10.007434967483743,0.7922442389376276,0.8442738005284479,0.7428968149736336,0.7145089334950248,0.7895987151875371,0.7858152338877397
10.012674462231116,0.79091389211483,0.8424935596043724,0.7410372218676919,0.7134147480412218,0.7878198794839855,0.7847362435810755
10.01791395697849,0.7895835452920323,0.8407133186802969,0.7391776287617503,0.7123205625874189,0.7860410437804338,0.7836572532744114
10.023153451725863,0.7882531984692347,0.8389330777562214,0.7373180356558087,0.7112263771336161,0.7842622080768822,0.7825782629677474
10.028392946473238,0.7869228516464365,0.8371528368321453,0.7354584425498665,0.7101321916798128,0.7824833723733299,0.7814992726610829
10.033632441220611,0.7855925048236388,0.8353725959080698,0.7335988494439248,0.7090380062260099,0.7807045366697782,0.7804202823544187
10.038871935967984,0.7842621580008412,0.8335923549839942,0.7317392563379832,0.7079438207722071,0.7789257009662266,0.7793412920477546
10.044111430715358,0.7829318111780436,0.8318121140599187,0.7298796632320416,0.7068496353184042,0.777146865262675,0.7782623017410906
10.049350925462733,0.7816014643552455,0.8300318731358426,0.7280200701260994,0.7057554498646008,0.7753680295591228,0.7771833114344261
10.054590420210106,0.7802709045806945,0.8282427830806387,0.7261905341094415,0.7046722233103039,0.7735924179759741,0.7761029845878529
10.05982991495748,0.77893923013681,0.826407373354685,0.724518328169503,0.7036463597456086,0.7718336826480603,0.7750156617901932
10.065069409704853,0.7776075556929255,0.8245719636287311,0.7228461222295647,0.7026204961809133,0.7700749473201464,0.7739283389925337
10.070308904452228,0.7762758812490406,0.8227365539027767,0.7211739162896257,0.7015946326162176,0.7683162119922319,0.7728410161948737
10.0755483991996,0.7749442068051561,0.8209011441768229,0.7195017103496872,0.7005687690515223,0.766557476664318,0.771753693397214
10.080787893946974,0.7736125323612717,0.819065734450869,0.7178295044097488,0.699542905486827,0.7647987413364041,0.7706663705995543
10.086027388694347,0.7722808579173872,0.8172303247249153,0.7161572984698105,0.6985170419221316,0.7630400060084902,0.7695790478018947
10.09126688344172,0.7709491834735027,0.8153949149989614,0.714485092529872,0.6974911783574363,0.7612812706805764,0.7684917250042351
10.096506378189096,0.7696175090296178,0.813559505273007,0.712812886589933,0.6964653147927407,0.7595225353526619,0.7674044022065751
10.101745872936469,0.7682858345857333,0.8117240955470533,0.7111406806499946,0.6954394512280453,0.757763800024748,0.7663170794089155
10.106985367683842,0.7669523461198354,0.8098878895994734,0.7094889907318048,0.6944205894232689,0.7560307410177947,0.7652279763207628
10.112224862431216,0.765607746769106,0.8080468067944347,0.7079629614468254,0.6934446133979955,0.7544549494767242,0.76412796895334
10.11746435717859,0.7642631474183761,0.8062057239893954,0.7064369321618453,0.6924686373727217,0.7528791579356533,0.7630279615859169
10.122703851925964,0.7629185480676467,0.8043646411843567,0.7049109028768658,0.6914926613474484,0.7513033663945828,0.7619279542184942
10.127943346673337,0.7615739487169173,0.8025235583793179,0.7033848735918862,0.6905166853221749,0.7497275748535125,0.7608279468510715
10.13318284142071,0.7602293493661878,0.8006824755742792,0.7018588443069067,0.6895407092969015,0.748151783312442,0.7597279394836487
10.138422336168084,0.7588847500154584,0.7988413927692404,0.7003328150219271,0.688564733271628,0.7465759917713717,0.758627932116226
10.143661830915459,0.7575401506647285,0.797000309964201,0.6988067857369471,0.6875887572463544,0.7450002002303007,0.7575279247488029
10.148901325662832,0.7561955513139991,0.7951592271591623,0.6972807564519675,0.6866127812210809,0.7434244086892303,0.7564279173813802
10.154140820410205,0.7548509519632696,0.7933181443541236,0.695754727166988,0.6856368051958075,0.7418486171481599,0.7553279100139574
10.159380315157579,0.7535031734528624,0.7914848527649005,0.6942405051319368,0.6846696710357204,0.7402756911710715,0.7542325456170935
10.164619809904954,0.7521321473373113,0.7897085344413293,0.6928126236119854,0.6837671930148076,0.7387237196306008,0.7531711329424408
10.169859304652327,0.7507611212217606,0.7879322161177585,0.6913847420920346,0.682864714993895,0.7371717480901308,0.7521097202677883
10.1750987993997,0.7493900951062099,0.7861558977941878,0.6899568605720837,0.6819622369729825,0.7356197765496606,0.7510483075931359
10.180338294147074,0.7480190689906592,0.7843795794706171,0.6885289790521328,0.6810597589520699,0.7340678050091906,0.7499868949184835
10.185577788894447,0.7466480428751086,0.7826032611470464,0.6871010975321821,0.6801572809311575,0.7325158334687204,0.748925482243831
10.190817283641822,0.7452770167595574,0.780826942823475,0.6856732160122306,0.6792548029102446,0.7309638619282498,0.7478640695691783
10.196056778389195,0.7439059906440066,0.7790506244999043,0.6842453344922799,0.6783523248893321,0.7294118903877796,0.7468026568945259
10.201296273136569,0.742534964528456,0.7772743061763335,0.682817452972329,0.6774498468684196,0.7278599188473096,0.7457412442198734
10.206535767883942,0.7411639384129053,0.7754979878527628,0.6813895714523781,0.676547368847507,0.7263079473068395,0.744679831545221
10.211775262631317,0.7397847820064277,0.7737158722052482,0.6799827449295497,0.6756545364186776,0.7247512305946401,0.7436264025248374
10.21701475737869,0.7383326562388868,0.7718817255753424,0.6787648870058991,0.6748482731787969,0.7231519259661761,0.7426446268015193
10.222254252126064,0.7368805304713457,0.7700475789454366,0.6775470290822486,0.6740420099389162,0.7215526213377119,0.7416628510782012
10.227493746873437,0.7354284047038048,0.768213432315531,0.676329171158598,0.6732357466990354,0.7199533167092478,0.740681075354883
10.232733241620812,0.7339762789362633,0.7663792856856246,0.675111313234947,0.6724294834591544,0.7183540120807831,0.7396992996315647
10.237972736368185,0.7325241531687223,0.7645451390557189,0.6738934553112965,0.6716232202192737,0.7167547074523191,0.7387175239082465
10.243212231115558,0.7310720274011813,0.7627109924258132,0.6726755973876459,0.6708169569793929,0.7151554028238549,0.7377357481849284
10.248451725862932,0.7296199016336403,0.7608768457959074,0.6714577394639953,0.6700106937395122,0.7135560981953908,0.7367539724616103
10.253691220610305,0.7281677758660993,0.7590426991660018,0.6702398815403448,0.6692044304996314,0.7119567935669266,0.7357721967382922
10.25893071535768,0.7267156500985578,0.7572085525360954,0.6690220236166938,0.6683981672597504,0.7103574889384621,0.7347904210149738
10.264170210105053,0.7252684419915068,0.7553621780996457,0.6678157234184618,0.6676001875232586,0.7087550679820054,0.7338135727438722
10.269409704852427,0.7238776333031994,0.7533755660068949,0.6667419758836249,0.6668972092162573,0.7071169066388839,0.7328932361903782
10.2746491995998,0.7224868246148921,0.7513889539141442,0.6656682283487879,0.6661942309092561,0.7054787452957625,0.7319728996368841
10.279888694347175,0.7210960159265843,0.7494023418213928,0.6645944808139506,0.6654912526022546,0.7038405839526405,0.7310525630833897
10.285128189094548,0.7197052072382769,0.747415729728642,0.6635207332791137,0.6647882742952533,0.702202422609519,0.7301322265298957
10.290367683841922,0.7183143985499696,0.7454291176358913,0.6624469857442766,0.6640852959882521,0.7005642612663977,0.7292118899764016
10.295607178589295,0.7169235898616623,0.7434425055431405,0.6613732382094397,0.6633823176812508,0.6989260999232763,0.7282915534229076
10.300846673336668,0.715532781173355,0.7414558934503898,0.6602994906746027,0.6626793393742496,0.6972879385801548,0.7273712168694136
10.306086168084043,0.7141419724850472,0.7394692813576383,0.6592257431397653,0.6619763610672481,0.6956497772370328,0.7264508803159192
10.311325662831416,0.7127511637967399,0.7374826692648876,0.6581519956049283,0.6612733827602468,0.6940116158939114,0.7255305437624252
10.31656515757879,0.7113697099463689,0.7355062348544326,0.6570880694110169,0.6605760518294332,0.6923796741052529,0.7246166233582108
10.321804652326163,0.7101344254387552,0.7336888267298477,0.6561776016690675,0.6599669611515508,0.690844912855078,0.7238029552864902
10.327044147073538,0.7088991409311408,0.7318714186052622,0.6552671339271176,0.6593578704736682,0.6893101516049025,0.7229892872147694
10.332283641820911,0.707663856423527,0.7300540104806773,0.6543566661851681,0.6587487797957859,0.6877753903547275,0.7221756191430488
10.337523136568285,0.7064285719159131,0.7282366023560924,0.6534461984432185,0.6581396891179035,0.6862406291045525,0.7213619510713283
10.342762631315658,0.7051932874082992,0.7264191942315076,0.652535730701269,0.6575305984400212,0.6847058678543776,0.7205482829996077
10.348002126063031,0.7039580029006854,0.7246017861069227,0.6516252629593194,0.6569215077621389,0.6831711066042025,0.719734614927887
10.353241620810406,0.7027227183930711,0.7227843779823372,0.6507147952173696,0.6563124170842562,0.6816363453540271,0.7189209468561663
10.35848111555778,0.7014874338854573,0.7209669698577523,0.64980432747542,0.6557033264063739,0.6801015841038521,0.7181072787844457
10.363720610305153,0.7002521493778434,0.7191495617331675,0.6488938597334706,0.6550942357284916,0.6785668228536772,0.7172936107127251
10.368960105052526,0.6990262566916787,0.7173431073204515,0.6479876788898198,0.6544895262832667,0.6770271975993859,0.7164827401484853
10.374199599799901,0.6980251807314536,0.7157988573855973,0.6471841156741946,0.653989692594781,0.675371140246559,0.7157388349195664
10.379439094547275,0.6970241047712288,0.7142546074507437,0.6463805524585698,0.6534898589062955,0.6737150828937327,0.7149949296906476
10.384678589294648,0.6960230288110041,0.71271035751589,0.645576989242945,0.65299002521781,0.6720590255409065,0.7142510244617288
10.389918084042021,0.6950219528507793,0.7111661075810363,0.6447734260273202,0.6524901915293245,0.6704029681880802,0.7135071192328101
10.395157578789396,0.6940208768905541,0.7096218576461821,0.6439698628116951,0.6519903578408389,0.6687469108352534,0.7127632140038912
10.40039707353677,0.6930198009303293,0.7080776077113284,0.6431662995960703,0.6514905241523534,0.667090853482427,0.7120193087749724
10.405636568284143,0.6920187249701045,0.7065333577764749,0.6423627363804455,0.6509906904638679,0.6654347961296008,0.7112754035460537
10.410876063031516,0.6910176490098798,0.7049891078416212,0.6415591731648207,0.6504908567753824,0.6637787387767745,0.7105314983171349
10.41611555777889,0.690016573049655,0.7034448579067675,0.6407556099491958,0.6499910230868969,0.6621226814239483,0.7097875930882163
10.421355052526264,0.689021012552644,0.701908372627999,0.6399547413799269,0.6494928906577425,0.6604761310881728,0.7090462860832036
