r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
9.2791451975988,0.35154862574512263,0.18565347698619963,0.09620678750558889,0.08440161822447988,0.1913508332813915,0.08212356031355277,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.284384692346174,0.3513096214513241,0.18564774842622547,0.09604784858416629,0.08425697964283921,0.19110529911398044,0.08206921569043686,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.289624187093548,0.35107061715752563,0.18564201986625123,0.09588890966274373,0.08411234106119861,0.19085976494656948,0.08201487106732094,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.29486368184092,0.35083161286372716,0.18563629130627707,0.09572997074132118,0.08396770247955801,0.1906142307791585,0.08196052644420505,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.300103176588294,0.3505926085699286,0.18563056274630282,0.09557103181989864,0.08382306389791738,0.19036869661174755,0.08190618182108915,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.30534267133567,0.35035360427613005,0.18562483418632866,0.09541209289847602,0.08367842531627673,0.19012316244433652,0.08185183719797323,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.310582166083044,0.3501145999823315,0.18561910562635447,0.09525315397705346,0.08353378673463613,0.1898776282769255,0.08179749257485733,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.315821660830416,0.34987559568853294,0.18561337706638026,0.09509421505563091,0.08338914815299553,0.1896320941095146,0.08174314795174142,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.32106115557779,0.3495859391704218,0.18557076283662743,0.09492771357663146,0.08324505135913929,0.18930274776813089,0.08168626334564418,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.326300650325162,0.3492321039817328,0.18548141278664376,0.09475162999342948,0.08310164103503258,0.18886720759267958,0.08162616046565577,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.331540145072536,0.3488782687930437,0.1853920627366601,0.0945755464102274,0.08295823071092581,0.18843166741722808,0.08156605758566733,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.33677963981991,0.3485244336043546,0.18530271268667642,0.09439946282702541,0.08281482038681913,0.18799612724177678,0.08150595470567892,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.342019134567284,0.3481705984156656,0.18521336263669275,0.09422337924382343,0.0826714100627124,0.18756058706632545,0.08144585182569052,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.347258629314656,0.3478167632269766,0.18512401258670907,0.09404729566062141,0.08252799973860571,0.1871250468908741,0.08138574894570212,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.352498124062032,0.34746292803828743,0.18503466253672538,0.09387121207741939,0.08238458941449896,0.18668950671542264,0.08132564606571369,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.357737618809406,0.3471090928495984,0.18494531248674173,0.09369512849421739,0.08224117909039226,0.1862539665399713,0.08126554318572529,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.36297711355678,0.34675525766090937,0.18485596243675803,0.09351904491101538,0.08209776876628555,0.18581842636452,0.08120544030573688,1.5734787681237517e-08,3.8183765866650934e-12,2.8363246511020375,0
9.368216608304152,0.3464014224722204,0.1847666123867744,0.09334296132781339,0.08195435844217884,0.18538288618906867,0.08114533742574848,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.373456103051526,0.34605351676405033,0.18464689346068325,0.09316296717108491,0.08180831564080958,0.1849620026270877,0.08108566498645202,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.3786955977989,0.3457137640915938,0.1844854173299443,0.09297759597575744,0.08165865318320427,0.18456127190862837,0.08102658440310698,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.383935092546274,0.3453740114191375,0.1843239411992054,0.09279222478042999,0.08150899072559899,0.18416054119016917,0.08096750381976195,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.389174587293647,0.34503425874668114,0.18416246506846648,0.09260685358510264,0.08135932826799372,0.18375981047170997,0.08090842323641692,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.39441408204102,0.34469450607422475,0.18400098893772757,0.09242148238977518,0.08120966581038845,0.18335907975325075,0.08084934265307189,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.399653576788396,0.3443547534017683,0.18383951280698857,0.09223611119444772,0.08106000335278313,0.18295834903479144,0.08079026206972685,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.404893071535769,0.34401500072931185,0.18367803667624968,0.09205073999912029,0.08091034089517786,0.18255761831633224,0.08073118148638182,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.410132566283142,0.34367524805685556,0.18351656054551074,0.09186536880379287,0.08076067843757258,0.18215688759787302,0.0806721009030368,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.415372061030515,0.3433354953843991,0.18335508441477186,0.0916799976084655,0.08061101597996731,0.18175615687941382,0.08061302031969177,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.420611555777889,0.3429957427119429,0.18319360828403297,0.09149462641313806,0.08046135352236204,0.18135542616095462,0.08055393973634674,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.425851050525264,0.3426121830476242,0.1830137670627125,0.09130316514492771,0.08031207457404353,0.1809465542776791,0.08049183958350402,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.431090545272635,0.3421631866892117,0.18280649298733598,0.09110260683034864,0.08016336849272225,0.18052552152945958,0.0804252289487242,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.43633004002001,0.3417141903307993,0.18259921891195946,0.09090204851576957,0.08001466241140097,0.18010448878124008,0.08035861831394435,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.441569534767384,0.3412651939723868,0.18239194483658297,0.09070149020119052,0.0798659563300797,0.17968345603302052,0.08029200767916451,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.44680902951476,0.34081619761397414,0.18218467076120637,0.09050093188661137,0.07971725024875838,0.17926242328480085,0.08022539704438467,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.452048524262132,0.3403672012555616,0.18197739668582985,0.0903003735720323,0.0795685441674371,0.1788413905365813,0.08015878640960482,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.457288019009503,0.3399182048971492,0.1817701226104533,0.09009981525745324,0.07941983808611582,0.1784203577883618,0.080092175774825,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.46252751375688,0.33946920853873674,0.18156284853507682,0.08989925694287416,0.07927113200479453,0.17799932504014226,0.08002556514004516,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.467767008504254,0.3390202121803241,0.18135557445970024,0.08969869862829502,0.07912242592347321,0.1775782922919226,0.0799589545052653,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.473006503251629,0.3385712158219116,0.1811483003843237,0.08949814031371597,0.07897371984215193,0.17715725954370307,0.07989234387048547,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.478245997999,0.3381064609205023,0.1809374969205962,0.08929747653600131,0.0788253229780265,0.1767526392592219,0.0798235446204652,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.483485492746372,0.337616098386723,0.1807209582007983,0.08909664138069133,0.07867742859184428,0.17637468922831556,0.07975118887067925,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.488724987493748,0.33712573585294375,0.1805044194810004,0.08889580622538135,0.07852953420566207,0.17599673919740924,0.07967883312089329,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.493964482241122,0.3366353733191643,0.18028788076120245,0.0886949710700713,0.07838163981947982,0.17561878916650278,0.07960647737110732,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.499203976988497,0.3361450107853851,0.18007134204140451,0.08849413591476131,0.0782337454332976,0.17524083913559646,0.07953412162132137,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.504443471735868,0.33565464825160585,0.17985480332160664,0.08829330075945135,0.07808585104711539,0.1748628891046901,0.0794617658715354,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.509682966483242,0.33516428571782664,0.17963826460180873,0.08809246560414137,0.0779379566609332,0.1744849390737838,0.07938941012174945,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.514922461230617,0.33467392318404715,0.17942172588201075,0.08789163044883132,0.07779006227475092,0.1741069890428773,0.07931705437196349,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.52016195597799,0.33418356065026794,0.17920518716221287,0.08769079529352135,0.07764216788856873,0.17372903901197098,0.07924469862217752,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.525401450725363,0.3336931981164887,0.178988648442415,0.08748996013821136,0.07749427350238652,0.17335108898106466,0.07917234287239157,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.530640945472737,0.3332037045398988,0.17875717912864003,0.08728392723933305,0.07734353505427558,0.1729853147380003,0.07909889088475398,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.53588044022011,0.33271574974166496,0.17849927022136408,0.08706869000288588,0.07718776024649918,0.1726411017859061,0.07902349764258745,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.541119934967483,0.33222779494343097,0.17824136131408808,0.08685345276643862,0.07703198543872272,0.1722968888338118,0.0789481044004209,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.546359429714858,0.33173984014519725,0.17798345240681215,0.08663821552999143,0.07687621063094632,0.17195267588171761,0.07887271115825437,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.551598924462231,0.3312518853469634,0.17772554349953623,0.08642297829354423,0.07672043582316992,0.1716084629296234,0.07879731791608782,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.556838419209605,0.3307639305487296,0.1774676345922603,0.08620774105709704,0.07656466101539351,0.17126424997752918,0.07872192467392129,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.56207791395698,0.3302759757504957,0.1772097256849843,0.08599250382064978,0.07640888620761706,0.17092003702543485,0.07864653143175473,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.567317408704351,0.3297880209522619,0.17695181677770835,0.08577726658420258,0.07625311139984066,0.17057582407334065,0.0785711381895882,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.572556903451726,0.32930006615402807,0.1766939078704324,0.08556202934775539,0.07609733659206426,0.17023161112124643,0.07849574494742168,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.5777963981991,0.32881211135579436,0.17643599896315648,0.08534679211130822,0.07594156178428785,0.16988739816915222,0.07842035170525515,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.583035892946471,0.32834560271829805,0.1761717784223416,0.08513296469053576,0.07578497594091924,0.16958103903151847,0.07833920179955003,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.588275387693848,0.32792056717105134,0.17589535229608008,0.0849218636044872,0.07562682169783916,0.16934788249096633,0.07824691952244307,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.59351488244122,0.3274955316238047,0.17561892616981858,0.08471076251843873,0.07546866745475914,0.16911472595041427,0.07815463724533614,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.598754377188596,0.32707049607655814,0.17534250004355714,0.08449966143239025,0.0753105132116791,0.16888156940986215,0.07806235496822922,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.603993871935968,0.32664546052931154,0.17506607391729564,0.08428856034634179,0.07515235896859908,0.16864841286931004,0.07797007269112229,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.609233366683345,0.32622042498206477,0.17478964779103412,0.08407745926029324,0.07499420472551899,0.1684152563287579,0.07787779041401534,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.614472861430716,0.32579538943481823,0.17451322166477265,0.08386635817424475,0.07483605048243896,0.1681820997882058,0.0777855081369084,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.61971235617809,0.32537035388757163,0.1742367955385112,0.08365525708819628,0.07467789623935893,0.16794894324765375,0.07769322585980148,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.624951850925465,0.3249453183403251,0.17396036941224977,0.08344415600214779,0.07451974199627891,0.16771578670710166,0.07760094358269455,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.630191345672838,0.3245202827930783,0.17368394328598816,0.08323305491609924,0.07436158775319883,0.1674826301665495,0.07750866130558759,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.635430840420211,0.3240989128763533,0.1734019635562583,0.08302030472544013,0.07420736889533278,0.16721338932456353,0.07741691353724332,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.640670335167584,0.3236853037867481,0.17310822580668517,0.08280406307111317,0.07406148198584937,0.16686775125063572,0.07732629742416999,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.645909829914958,0.32327169469714295,0.17281448805711208,0.08258782141678622,0.073915595076366,0.16652211317670787,0.07723568131109666,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.651149324662333,0.3228580856075378,0.17252075030753897,0.08237157976245926,0.07376970816688262,0.16617647510278002,0.07714506519802335,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.656388819409706,0.3224444765179325,0.17222701255796574,0.08215533810813222,0.07362382125739918,0.16583083702885207,0.07705444908494999,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.66162831415708,0.3220308674283273,0.17193327480839266,0.08193909645380527,0.0734779343479158,0.16548519895492422,0.07696383297187666,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.666867808904453,0.3216172583387222,0.17163953705881954,0.08172285479947831,0.07333204743843241,0.16513956088099638,0.07687321685880333,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.672107303651826,0.321203649249117,0.1713457993092464,0.08150661314515135,0.07318616052894902,0.1647939228070685,0.07678260074573001,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.6773467983992,0.3207900401595117,0.17105206155967326,0.08129037149082433,0.07304027361946559,0.16444828473314055,0.07669198463265665,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.682586293146574,0.32037643106990654,0.17075832381010012,0.08107412983649738,0.07289438670998222,0.16410264665921273,0.07660136851958332,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
9.687825787893948,0.3199607397079382,0.1704687689203158,0.08085801967780835,0.07274685323214347,0.1637359037357692,0.07650522729630177,1.9533208133008287e-11,3.8183765866650934e-12,2.8363246511020375,0
