r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
8.770914207103552,0.34965078431525626,0.16753563378247738,0.10531427951182747,0.09488286664639177,0.18917832725681424,0.08592571465933299,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.776153701850927,0.3496246559906896,0.16774463445362295,0.10530055561775663,0.09477177413445004,0.18928601024924685,0.08588624553797881,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.7813931965983,0.34959852766612304,0.16795363512476844,0.10528683172368578,0.09466068162250828,0.18939369324167946,0.08584677641662466,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.786632691345673,0.3495723993415564,0.1681626357959139,0.10527310782961492,0.09454958911056657,0.18950137623411198,0.08580730729527052,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.791872186093046,0.3495462710169898,0.16837163646705938,0.10525938393554406,0.09443849659862483,0.1896090592265446,0.08576783817391637,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.797111680840421,0.3495210293122553,0.16858509093766982,0.1052345168650347,0.09433034777472846,0.18973812022692146,0.0857363092805116,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.802351175587795,0.34949628286781753,0.16880103327282495,0.10520342528581166,0.09422384327657621,0.18987912284892336,0.08570921574881293,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.807590670335168,0.34947153642337975,0.16901697560798012,0.10517233370658863,0.09411733877842401,0.19002012547092526,0.0856821222171143,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.812830165082541,0.34944678997894213,0.16923291794313527,0.10514124212736556,0.09401083428027177,0.19016112809292715,0.08565502868541564,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.818069659829915,0.3494220435345044,0.16944886027829045,0.10511015054814252,0.09390432978211954,0.19030213071492905,0.08562793515371697,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.82330915457729,0.3493972970900666,0.1696648026134457,0.10507905896891945,0.09379782528396728,0.19044313333693097,0.08560084162201831,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.828548649324663,0.3493725506456289,0.16988074494860084,0.10504796738969642,0.09369132078581506,0.19058413595893287,0.08557374809031966,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.833788144072036,0.3493478042011911,0.170096687283756,0.10501687581047338,0.09358481628766283,0.19072513858093476,0.08554665455862101,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.83902763881941,0.3493230577567535,0.17031262961891114,0.10498578423125034,0.0934783117895106,0.19086614120293666,0.08551956102692235,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.844267133566785,0.3492983113123157,0.1705285719540664,0.10495469265202728,0.09337180729135833,0.19100714382493864,0.08549246749522368,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.849506628314158,0.34928945923269467,0.17075040726230392,0.10491764545089993,0.0932643719832957,0.1911067968449395,0.0854679515276756,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.854746123061531,0.3492902847703611,0.17097583063076502,0.10487697204450022,0.09315636993210215,0.19118127329275428,0.08544500496410626,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.859985617808904,0.34929111030802756,0.1712012539992261,0.10483629863810048,0.09304836788090856,0.1912557497405691,0.08542205840053693,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.86522511255628,0.3492919358456941,0.17142667736768719,0.10479562523170075,0.09294036582971495,0.19133022618838394,0.0853991118369676,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.870464607303653,0.34929276138336063,0.17165210073614828,0.10475495182530103,0.09283236377852137,0.19140470263619874,0.08537616527339827,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.875704102051026,0.3492935869210271,0.17187752410460938,0.10471427841890131,0.09272436172732781,0.19147917908401363,0.08535321870982893,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.8809435967984,0.3492944124586935,0.17210294747307045,0.10467360501250161,0.09261635967613427,0.19155365553182838,0.08533027214625959,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.886183091545773,0.34929523799636003,0.17232837084153152,0.10463293160610188,0.09250835762494068,0.19162813197964318,0.08530732558269026,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.891422586293148,0.3492960635340265,0.17255379420999267,0.10459225819970215,0.0924003555737471,0.191702608427458,0.08528437901912092,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.896662081040521,0.34929688907169293,0.17277921757845377,0.10455158479330241,0.09229235352255354,0.19177708487527284,0.08526143245555161,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.901901575787894,0.349308615202237,0.17301316526758756,0.10450200574390561,0.09218659230828767,0.19182902669317528,0.08524379800016389,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.907141070535268,0.3493275629755623,0.17325276031916706,0.10444652670602315,0.09208231564848644,0.19186603931876078,0.08522968281644655,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.912380565282643,0.3493465107488876,0.17349235537074664,0.10439104766814071,0.09197803898868516,0.19190305194434634,0.08521556763272921,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.917620060030016,0.34936545852221296,0.17373195042232611,0.10433556863025831,0.09187376232888392,0.19194006456993185,0.08520145244901185,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.92285955477739,0.3493844062955382,0.17397154547390561,0.10428008959237588,0.0917694856690827,0.1919770771955174,0.0851873372652945,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.928099049524763,0.3494033540688636,0.17421114052548506,0.10422461055449346,0.09166520900928146,0.19201408982110288,0.08517322208157714,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.933338544272136,0.3494223018421888,0.1744507355770646,0.10416913151661103,0.09156093234948022,0.19205110244668838,0.08515910689785978,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.93857803901951,0.3494412496155142,0.17469033062864417,0.10411365247872859,0.09145665568967894,0.19208811507227394,0.08514499171414244,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.943817533766884,0.34946019738883943,0.17492992568022364,0.10405817344084618,0.09135237902987771,0.19212512769785944,0.08513087653042509,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.949057028514257,0.34947914516216483,0.1751695207318031,0.10400269440296375,0.09124810237007648,0.19216214032344495,0.08511676134670773,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.95429652326163,0.3494908927178487,0.17540185671467629,0.10393528311424885,0.09113934626010281,0.19218428761538708,0.0851008307943876,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.959536018009006,0.3494974573582477,0.1756289674196445,0.10385928266221914,0.091027365718324,0.19219573443009438,0.08508359348966804,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.964775512756379,0.3495040219986468,0.17585607812461265,0.10378328221018947,0.09091538517654525,0.19220718124480177,0.08506635618494847,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.970015007503752,0.34951058663904583,0.17608318882958082,0.10370728175815978,0.09080340463476644,0.1922186280595091,0.08504911888022892,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.975254502251126,0.3495171512794448,0.176310299534549,0.10363128130613011,0.09069142409298765,0.19223007487421642,0.08503188157550937,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.980493996998499,0.34952371591984394,0.17653741023951716,0.10355528085410044,0.09057944355120887,0.1922415216889238,0.08501464427078982,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.985733491745874,0.34953028056024293,0.17676452094448541,0.10347928040207077,0.09046746300943005,0.19225296850363113,0.08499740696607026,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.990972986493247,0.34953684520064193,0.17699163164945358,0.1034032799500411,0.09035548246765127,0.19226441531833857,0.08498016966135072,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
8.99621248124062,0.34954340984104093,0.17721874235442175,0.10332727949801142,0.09024350192587248,0.19227586213304587,0.08496293235663117,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.001451975987994,0.34954997448144004,0.1774458530593899,0.10325127904598173,0.09013152138409371,0.19228730894775323,0.0849456950519116,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.006691470735369,0.3495724021752271,0.17765429744779493,0.10316641374905701,0.0900191927320434,0.19232025773584727,0.08492961525114977,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.011930965482742,0.3496072228794737,0.1778481587763848,0.10307462279205806,0.08990659211884353,0.19237000494064968,0.08491443975035491,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.017170460230115,0.3496420435837203,0.1780420201049747,0.10298283183505913,0.08979399150564366,0.19241975214545207,0.08489926424956004,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.022409954977489,0.3496768642879669,0.17823588143356459,0.10289104087806018,0.08968139089244379,0.19246949935025448,0.08488408874876517,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.027649449724864,0.34971168499221356,0.1784297427621546,0.10279924992106121,0.08956879027924386,0.19251924655505687,0.08486891324797032,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.032888944472235,0.3497465056964601,0.1786236040907445,0.10270745896406228,0.089456189666044,0.19256899375985928,0.08485373774717546,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.03812843921961,0.34978132640070664,0.1788174654193344,0.10261566800706333,0.0893435890528441,0.19261874096466167,0.08483856224638059,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.043367933966984,0.34981614710495335,0.17901132674792428,0.1025238770500644,0.08923098843964423,0.19266848816946405,0.08482338674558573,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.048607428714355,0.34985096780919983,0.17920518807651417,0.10243208609306546,0.08911838782644436,0.19271823537426647,0.08480821124479088,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.053846923461732,0.3498857885134465,0.17939904940510415,0.10234029513606648,0.08900578721324447,0.19276798257906888,0.084793035743996,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.059086418209104,0.3499323678402771,0.179605002882191,0.10223603751603777,0.08889086370727102,0.1928163970070517,0.0847741927013602,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.06432591295648,0.34998890933346355,0.17982120109619879,0.10212121786205329,0.08877397219492,0.1928636822768957,0.08475224243577582,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.069565407703852,0.35004545082665006,0.18003739931020663,0.10200639820806882,0.08865708068256899,0.1929109675467397,0.08473029217019146,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.074804902451229,0.35010199231983663,0.18025359752421447,0.10189157855408432,0.08854018917021793,0.19295825281658371,0.08470834190460708,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.0800443971986,0.35015853381302314,0.1804697957382223,0.10177675890009984,0.0884232976578669,0.1930055380864277,0.08468639163902271,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.085283891945974,0.35021507530620966,0.18068599395223012,0.10166193924611537,0.08830640614551585,0.19305282335627175,0.08466444137343833,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.090523386693349,0.3502716167993962,0.1809021921662379,0.10154711959213092,0.08818951463316484,0.19310010862611574,0.08464249110785396,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.09576288144072,0.3503281582925827,0.18111839038024574,0.10143229993814643,0.08807262312081382,0.19314739389595975,0.08462054084226961,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.101002376188095,0.3503846997857692,0.1813345885942536,0.10131748028416192,0.08795573160846275,0.19319467916580377,0.0845985905766852,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.106241870935468,0.35044124127895576,0.18155078680826145,0.10120266063017745,0.08783884009611173,0.19324196443564778,0.08457664031110083,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.111481365682842,0.35049680620244694,0.18176335036190722,0.10108256492682227,0.0877205700159858,0.19327898932439216,0.08455105526019623,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.116720860430217,0.3505514743720352,0.1819725763187782,0.10095762438966992,0.08760103403948967,0.19330659242087675,0.08452213249777153,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.12196035517759,0.3506061425416236,0.1821818022756492,0.10083268385251754,0.08748149806299348,0.19333419551736136,0.08449320973534684,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.127199849924963,0.3506608107112118,0.18239102823252018,0.10070774331536521,0.08736196208649734,0.19336179861384598,0.08446428697292215,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.132439344672337,0.3507154788808001,0.1826002541893912,0.10058280277821287,0.08724242611000119,0.1933894017103306,0.08443536421049745,1.4224272632973082e-08,7.371834142799755e-08,2.837118075155778,0
9.13767883941971,0.3507701470503884,0.18280948014626217,0.10045786224106053,0.08712289013350506,0.1934170048068152,0.08440644144807277,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
9.142918334167083,0.35082481521997666,0.18301870610313317,0.10033292170390817,0.08700335415700891,0.19344460790329981,0.08437751868564808,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
9.148157828914458,0.35087948338956504,0.18322793206000415,0.10020798116675582,0.08688381818051273,0.19347221099978443,0.08434859592322339,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
9.153397323661832,0.3509341515591533,0.18343715801687518,0.10008304062960346,0.08676428220401658,0.19349981409626904,0.08431967316079869,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
9.158636818409205,0.3509888197287415,0.18364638397374616,0.09995810009245112,0.08664474622752044,0.19352741719275365,0.084290750398374,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
9.163876313156578,0.3510159199005145,0.18383139808211119,0.09982399545778281,0.08652144150535988,0.1935526156409401,0.08426018872709551,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
9.169115807903951,0.3510155899144611,0.18399232140121294,0.09968077254608598,0.08639438688126322,0.19357542146406984,0.08422799634150745,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
9.174355302651326,0.35101525992840765,0.18415324472031463,0.09953754963438922,0.08626733225716658,0.19359822728719958,0.08419580395591938,1.4224272632973082e-08,3.3079407932835727e-12,2.837118075155778,0
