r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Na,g(r)_weighted_Na-Cl,g(r)_weighted_Na-Na,S_i_K-Cl,S_i_Na-Cl,Average_SCL,SCL_BC
9.541119934967483,0.35303793313765974,0.1816572646028469,0.0959654751987812,0.09004913499372412,0.19295471982946022,0.08576805359393332,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.546359429714858,0.35279838267570146,0.18177196676902088,0.09585437376763382,0.08990492918272773,0.19300944236463688,0.08562651092512163,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.551598924462231,0.3525588322137433,0.18188666893519487,0.09574327233648645,0.08976072337173133,0.19306416489981357,0.08548496825630998,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.556838419209605,0.352319281751785,0.1820013711013688,0.09563217090533906,0.08961651756073495,0.19311888743499023,0.08534342558749831,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.56207791395698,0.35207973128982667,0.18211607326754287,0.09552106947419164,0.08947231174973848,0.19317360997016692,0.0852018829186866,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.567317408704351,0.3518401808278685,0.18223077543371688,0.09540996804304425,0.0893281059387421,0.19322833250534363,0.08506034024987492,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.572556903451726,0.35160063036591027,0.18234547759989084,0.09529886661189688,0.08918390012774571,0.1932830550405203,0.08491879758106327,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.5777963981991,0.351361079903952,0.18246017976606482,0.09518776518074948,0.08903969431674931,0.19333777757569695,0.0847772549122516,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.583035892946471,0.35116184837964437,0.18263010121642634,0.09509050213770523,0.08893183736782027,0.19345106418236388,0.08464694752326164,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.588275387693848,0.3510405865656464,0.18290680701782713,0.09502000009518395,0.08889427270362456,0.19367760336845705,0.08453836718275044,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.59351488244122,0.35091932475164855,0.1831835128192278,0.0949494980526627,0.0888567080394288,0.19390414255455005,0.0844297868422393,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.598754377188596,0.35079806293765065,0.18346021862062853,0.09487899601014141,0.08881914337523307,0.19413068174064305,0.08432120650172813,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.603993871935968,0.35067680112365274,0.18373692442202916,0.09480849396762019,0.08878157871103734,0.1943572209267361,0.08421262616121698,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.609233366683345,0.35055553930965483,0.18401363022342998,0.09473799192509892,0.08874401404684161,0.19458376011282927,0.08410404582070578,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.614472861430716,0.35043427749565687,0.18429033602483064,0.09466748988257763,0.08870644938264585,0.1948102992989222,0.08399546548019463,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.61971235617809,0.350313015681659,0.18456704182623135,0.09459698784005639,0.08866888471845012,0.19503683848501527,0.08388688513968345,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.624951850925465,0.3501917538676611,0.18484374762763203,0.09452648579753511,0.0886313200542544,0.19526337767110832,0.0837783047991723,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.630191345672838,0.35007049205366314,0.18512045342903283,0.09445598375501381,0.08859375539005866,0.1954899168572014,0.08366972445866111,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.635430840420211,0.349883955839556,0.18537631764163906,0.09440363616571922,0.08852598964714171,0.19569168189331032,0.08354534044031102,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.640670335167584,0.34955922148146795,0.18558805630296973,0.0943897249578653,0.08839428255786982,0.1958409954087499,0.08338749707278635,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.645909829914958,0.3492344871233798,0.18579979496430035,0.09437581375001135,0.0882625754685979,0.19599030892418937,0.08322965370526168,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.651149324662333,0.3489097527652916,0.18601153362563103,0.09436190254215744,0.088130868379326,0.19613962243962893,0.08307181033773701,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.656388819409706,0.3485850184072035,0.18622327228696173,0.09434799133430354,0.08799916129005407,0.1962889359550685,0.08291396697021233,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.66162831415708,0.34826028404911535,0.1864350109482924,0.09433408012644956,0.0878674542007822,0.19643824947050806,0.08275612360268768,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.666867808904453,0.3479355496910273,0.18664674960962307,0.09432016891859565,0.08773574711151028,0.19658756298594754,0.08259828023516301,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.672107303651826,0.34761081533293914,0.18685848827095367,0.09430625771074172,0.08760404002223837,0.1967368765013871,0.08244043686763834,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.6773467983992,0.3472860809748509,0.18707022693228442,0.0942923465028878,0.08747233293296644,0.19688619001682667,0.08228259350011365,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.682586293146574,0.3469613466167628,0.18728196559361504,0.09427843529503387,0.08734062584369455,0.19703550353226618,0.08212475013258898,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.687825787893948,0.346639209735595,0.1874527216490973,0.09417834877679741,0.08722980976447313,0.19713148936750194,0.08199998566906178,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.69306528264132,0.34632311198826676,0.18752819314598207,0.09387790466192183,0.08716756528361909,0.19710348834626404,0.08195212965732866,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.698304777388694,0.34600701424093866,0.18760366464286687,0.09357746054704622,0.08710532080276502,0.1970754873250262,0.08190427364559552,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.70354427213607,0.34569091649361033,0.1876791361397517,0.09327701643217053,0.08704307632191095,0.1970474863037883,0.08185641763386238,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.708783766883442,0.34537481874628223,0.1877546076366365,0.09297657231729493,0.08698083184105687,0.19701948528255037,0.08180856162212922,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.714023261630816,0.345058720998954,0.1878300791335213,0.09267612820241936,0.08691858736020282,0.1969914842613125,0.0817607056103961,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.719262756378187,0.3447426232516258,0.18790555063040612,0.09237568408754374,0.08685634287934876,0.1969634832400746,0.08171284959866297,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.724502251125564,0.34442652550429753,0.18798102212729093,0.09207523997266803,0.0867940983984947,0.19693548221883664,0.08166499358692982,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.729741745872936,0.3441104277569693,0.18805649362417573,0.09177479585779245,0.08673185391764063,0.1969074811975988,0.08161713757519669,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.73498124062031,0.34379433000964116,0.18813196512106056,0.09147435174291688,0.08666960943678655,0.19687948017636092,0.08156928156346353,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.740220735367684,0.3433631733364864,0.1881570268334167,0.09120880563158851,0.08657091445431804,0.1967651939863568,0.08146149035285823,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.745460230115055,0.3426371781659011,0.18805291347291828,0.09103268565434991,0.08637881506146255,0.19642980205138932,0.08120011519514302,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.750699724862432,0.34191118299531564,0.1879488001124198,0.09085656567711124,0.08618671566860699,0.19609441011642179,0.08093874003742774,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.755939219609806,0.3411851878247304,0.1878446867519214,0.09068044569987264,0.08599461627575147,0.19575901818145433,0.08067736487971254,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.76117871435718,0.34045919265414515,0.18774057339142294,0.09050432572263403,0.08580251688289596,0.19542362624648685,0.08041598972199733,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.766418209104552,0.33973319748355996,0.18763646003092455,0.09032820574539542,0.08561041749004047,0.1950882343115194,0.08015461456428213,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.771657703851927,0.3390072023129745,0.1875323466704261,0.09015208576815677,0.0854183180971849,0.19475284237655185,0.07989323940656685,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.7768971985993,0.33828120714238924,0.18742823330992767,0.08997596579091814,0.0852262187043294,0.19441745044158437,0.07963186424885164,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.782136693346674,0.337555211971804,0.18732411994942924,0.08979984581367954,0.0850341193114739,0.19408205850661692,0.07937048909113645,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.787376188094049,0.3368292168012188,0.18722000658893082,0.08962372583644095,0.08484201991861841,0.19374666657164946,0.07910911393342125,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.792615682841422,0.33598796522570346,0.18707476404020182,0.08940329731638537,0.08462190455086625,0.1934499889476556,0.07889630461189684,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.797855177588795,0.33481978442466664,0.18681285696716532,0.08905718591045517,0.08432232079278269,0.19326312595575057,0.07882125415264449,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.803094672336169,0.33365160362362983,0.18655094989412885,0.08871107450452495,0.08402273703469913,0.19307626296384553,0.07874620369339215,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.808334167083542,0.332483422822593,0.18628904282109235,0.08836496309859473,0.08372315327661557,0.19288939997194052,0.0786711532341398,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.813573661830915,0.33131524202155627,0.18602713574805582,0.0880188516926645,0.083423569518532,0.1927025369800355,0.07859610277488745,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.81881315657829,0.33014706122051907,0.18576522867501924,0.08767274028673418,0.08312398576044833,0.1925156739881304,0.07852105231563507,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.824052651325664,0.32897888041948226,0.18550332160198274,0.08732662888080399,0.08282440200236477,0.1923288109962254,0.07844600185638273,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.829292146073035,0.32781069961844556,0.18524141452894627,0.08698051747487377,0.0825248182442812,0.19214194800432036,0.07837095139713038,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.83453164082041,0.3266425188174087,0.18497950745590977,0.08663440606894356,0.08222523448619763,0.19195508501241532,0.07829590093787804,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.839771135567783,0.32547433801637154,0.1847176003828732,0.08628829466301323,0.08192565072811396,0.19176822202051022,0.07822085047862566,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.84501063031516,0.32449050170758104,0.18450557903815543,0.08602647015907955,0.08168402039401519,0.1915383455625994,0.0781306553022875,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.850250125062532,0.3240885027024421,0.1844510095234435,0.08603067618957208,0.08162530555436809,0.19117270785260812,0.07799265961264722,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.855489619809903,0.3236865036973032,0.18439644000873165,0.08603488222006458,0.081566590714721,0.19080707014261675,0.07785466392300695,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.860729114557278,0.3232845046921643,0.18434187049401973,0.08603908825055709,0.08150787587507391,0.19044143243262546,0.07771666823336669,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.865968609304652,0.32288250568702526,0.18428730097930782,0.08604329428104962,0.08144916103542679,0.19007579472263397,0.07757867254372638,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.871208104052029,0.3224805066818864,0.1842327314645959,0.08604750031154215,0.0813904461957797,0.1897101570126427,0.07744067685408612,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.8764475987994,0.32207850767674745,0.18417816194988398,0.08605170634203466,0.08133173135613261,0.18934451930265137,0.07730268116444586,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.881687093546772,0.3216765086716086,0.18412359243517212,0.08605591237252717,0.08127301651648552,0.18897888159266002,0.07716468547480558,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.886926588294148,0.32127450966646953,0.1840690229204602,0.0860601184030197,0.08121430167683841,0.18861324388266856,0.07702668978516528,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.892166083041522,0.3208725106613306,0.18401445340574832,0.08606432443351222,0.08115558683719132,0.1882476061726772,0.07688869409552501,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.897405577788897,0.32048318938705717,0.183938934364273,0.0859711292093774,0.08105524529619354,0.18793510181736323,0.07674338578757559,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.902645072536268,0.3201386723661831,0.18378937779071353,0.08553370909673018,0.08080779120837693,0.18781037556778393,0.07657223402173814,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.907884567283643,0.3197941553453089,0.18363982121715397,0.08509628898408284,0.08056033712056022,0.18768564931820456,0.07640108225590064,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.913124062031017,0.3194496383244349,0.1834902646435945,0.08465886887143564,0.08031288303274361,0.1875609230686252,0.07622993049006319,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.91836355677839,0.3191051213035609,0.18334070807003497,0.08422144875878845,0.08006542894492699,0.18743619681904589,0.07605877872422574,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.923603051525763,0.3187606042826868,0.1831911514964755,0.08378402864614126,0.07981797485711038,0.18731147056946654,0.07588762695838829,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.928842546273136,0.31841608726181275,0.18304159492291602,0.08334660853349407,0.07957052076929376,0.18718674431988722,0.07571647519255084,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.934082041020512,0.31807157024093863,0.18289203834935647,0.08290918842084671,0.07932306668147707,0.18706201807030787,0.07554532342671333,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.939321535767885,0.31772705322006456,0.18274248177579697,0.08247176830819954,0.07907561259366046,0.18693729182072855,0.07537417166087589,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
9.944561030515258,0.3173825361991905,0.18259292520223747,0.08203434819555232,0.07882815850584383,0.18681256557114914,0.07520301989503843,2.470559508701485e-11,2.5021666470202978e-09,2.9470978254756597,4.32778
