r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
9.541119934967483,0.36376952164294757,0.26234774438063324,0.21430049555991026,0.06314417416042123,0.09347431715702938,0.02036875829712885,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.546359429714858,0.36358640941205567,0.26255707514405735,0.21403582565120913,0.06307606941088341,0.09344893204535354,0.02036885874210351,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.551598924462231,0.36340329718116365,0.26276640590748146,0.213771155742508,0.0630079646613456,0.09342354693367769,0.020368959187078168,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.556838419209605,0.3632201849502718,0.26297573667090557,0.21350648583380682,0.0629398599118078,0.09339816182200185,0.020369059632052832,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.56207791395698,0.36303707271937996,0.26318506743432984,0.2132418159251056,0.06287175516226998,0.09337277671032601,0.020369160077027493,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.567317408704351,0.3628539604884879,0.2633943981977539,0.2129771460164045,0.06280365041273216,0.09334739159865019,0.020369260522002153,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.572556903451726,0.362670848257596,0.263603728961178,0.21271247610770327,0.06273554566319435,0.09332200648697433,0.020369360966976818,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.5777963981991,0.3624877360267041,0.2638130597246021,0.21244780619900216,0.06266744091365656,0.0932966213752985,0.02036946141195148,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.583035892946471,0.3622966175674281,0.26404687282274164,0.2121765472331737,0.06260287931009355,0.09329169750132213,0.020369155430013913,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.588275387693848,0.3620900164753213,0.2643280304358088,0.21189254619363573,0.06254516952558475,0.09332634205024994,0.0203680634901505,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.59351488244122,0.36188341538321445,0.264609188048876,0.21160854515409785,0.062487459741075994,0.09336098659917774,0.020366971550287095,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.598754377188596,0.36167681429110765,0.26489034566194314,0.21132454411455998,0.062429749956567214,0.09339563114810553,0.02036587961042368,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.603993871935968,0.3614702131990009,0.26517150327501027,0.2110405430750221,0.06237204017205844,0.09343027569703334,0.02036478767056027,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.609233366683345,0.3612636121068939,0.2654526608880775,0.21075654203548413,0.06231433038754965,0.09346492024596115,0.02036369573069686,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.614472861430716,0.3610570110147871,0.26573381850114464,0.21047254099594626,0.06225662060304088,0.09349956479488894,0.020362603790833447,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.61971235617809,0.36085040992268025,0.2660149761142117,0.2101885399564084,0.062198910818532106,0.09353420934381672,0.02036151185097004,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.624951850925465,0.36064380883057345,0.26629613372727884,0.20990453891687047,0.06214120103402333,0.09356885389274452,0.020360419911106632,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.630191345672838,0.3604372077384666,0.2665772913403461,0.20962053787733256,0.06208349124951453,0.09360349844167232,0.020359327971243218,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.635430840420211,0.360222768731077,0.26683831349585,0.20933588729647112,0.06202414037823562,0.09366681778621766,0.020357723867487756,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.640670335167584,0.3599917353874247,0.2670567051122947,0.20904986151483862,0.06196131501856059,0.09379084704960933,0.020355035416742096,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.645909829914958,0.3597607020437726,0.2672750967287392,0.20876383573320623,0.061898489658885524,0.09391487631300102,0.020352346965996436,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.651149324662333,0.3595296687001204,0.26749348834518377,0.2084778099515738,0.06183566429921048,0.09403890557639272,0.02034965851525077,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.656388819409706,0.3592986353564681,0.2677118799616285,0.20819178416994122,0.06177283893953542,0.09416293483978444,0.02034697006450511,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.66162831415708,0.3590676020128159,0.2679302715780729,0.2079057583883088,0.06171001357986036,0.09428696410317612,0.02034428161375944,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.666867808904453,0.3588365686691637,0.2681486631945175,0.20761973260667632,0.061647188220185306,0.09441099336656783,0.020341593163013778,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.672107303651826,0.3586055353255115,0.2683670548109622,0.20733370682504393,0.06158436286051027,0.09453502262995951,0.020338904712268117,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.6773467983992,0.3583745019818592,0.2685854464274068,0.2070476810434114,0.0615215375008352,0.09465905189335123,0.020336216261522454,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.682586293146574,0.358143468638207,0.26880383804385133,0.20676165526177895,0.061458712141160145,0.09478308115674289,0.020333527810776793,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.687825787893948,0.35789254379119145,0.26899584341945254,0.20647152712430417,0.06139292408328381,0.09488050848571976,0.020330622617625277,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.69306528264132,0.3575953711988561,0.26912650078509287,0.20617186100949586,0.06132024775208954,0.09491608631718215,0.020327213498380143,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.698304777388694,0.3572981986065208,0.26925715815073326,0.20587219489468755,0.06124757142089525,0.09495166414864453,0.020323804379135012,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.70354427213607,0.35700102601418526,0.2693878155163737,0.20557252877987922,0.06117489508970093,0.09498724198010695,0.020320395259889885,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.708783766883442,0.3567038534218499,0.2695184728820141,0.2052728626650709,0.06110221875850665,0.09502281981156933,0.02031698614064476,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.714023261630816,0.3564066808295145,0.26964913024765447,0.20497319655026258,0.06102954242731237,0.09505839764303173,0.020313577021399628,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.719262756378187,0.35610950823717913,0.2697797876132949,0.2046735304354543,0.06095686609611808,0.09509397547449414,0.020310167902154497,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.724502251125564,0.3558123356448437,0.26991044497893524,0.20437386432064586,0.06088418976492377,0.09512955330595653,0.02030675878290937,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.729741745872936,0.3555151630525083,0.2700411023445757,0.20407419820583758,0.060811513433729494,0.09516513113741894,0.02030334966366424,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.73498124062031,0.35521799046017294,0.2701717597102161,0.20377453209102928,0.0607388371025352,0.0952007089688813,0.020299940544419106,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.740220735367684,0.35490147397255367,0.27026709692417655,0.20345905516193907,0.06066606282140131,0.09522136674319513,0.020295881269977688,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.745460230115055,0.3545353887532696,0.2702719262494574,0.20310306302125158,0.060593037543547175,0.09520379187106573,0.020290155972845794,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.750699724862432,0.35416930353398535,0.27027675557473824,0.20274707088056393,0.060520012265693014,0.09518621699893633,0.020284430675713894,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.755939219609806,0.35380321831470124,0.270281584900019,0.20239107873987638,0.06044698698783888,0.09516864212680694,0.020278705378581997,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.76117871435718,0.35343713309541713,0.27028641422529986,0.2020350865991889,0.060373961709984734,0.09515106725467756,0.020272980081450096,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.766418209104552,0.353071047876133,0.27029124355058065,0.20167909445850132,0.06030093643213058,0.09513349238254816,0.0202672547843182,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.771657703851927,0.35270496265684875,0.27029607287586144,0.2013231023178137,0.06022791115427643,0.09511591751041876,0.020261529487186295,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.7768971985993,0.3523388774375646,0.2703009022011423,0.20096711017712618,0.060154885876422294,0.09509834263828935,0.020255804190054398,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.782136693346674,0.35197279221828054,0.2703057315264231,0.20061111803643863,0.06008186059856816,0.09508076776615997,0.0202500788929225,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.787376188094049,0.3516067069989964,0.27031056085170396,0.20025512589575115,0.060008835320714014,0.09506319289403056,0.0202443535957906,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.792615682841422,0.35121242369206335,0.2702842389085875,0.19989823460808043,0.05993455567870187,0.09502362707980405,0.020238703158230814,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.797855177588795,0.35073815542497294,0.27016955519453656,0.19953879285540982,0.05985671798451087,0.09492168311251374,0.020233265062726543,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.803094672336169,0.3502638871578826,0.27005487148048557,0.1991793511027392,0.05977888029031987,0.09481973914522344,0.020227826967222265,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.808334167083542,0.3497896188907923,0.26994018776643464,0.1988199093500686,0.059701042596128864,0.09471779517793316,0.020222388871717994,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.813573661830915,0.34931535062370184,0.2698255040523837,0.198460467597398,0.059623204901937864,0.09461585121064285,0.02021695077621372,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.81881315657829,0.34884108235661127,0.26971082033833266,0.1981010258447273,0.059545367207746835,0.09451390724335251,0.020211512680709445,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.824052651325664,0.34836681408952097,0.2695961366242817,0.1977415840920567,0.059467529513555835,0.09441196327606219,0.020206074585205173,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.829292146073035,0.34789254582243057,0.2694814529102308,0.1973821423393861,0.059389691819364834,0.0943100193087719,0.0202006364897009,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.83453164082041,0.3474182775553402,0.2693667691961798,0.19702270058671553,0.05931185412517383,0.09420807534148161,0.020195198394196628,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.839771135567783,0.34694400928824964,0.2692520854821288,0.19666325883404479,0.0592340164309828,0.09410613137419126,0.02018976029869235,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.84501063031516,0.34646469881732295,0.26912275466725294,0.19629809195679984,0.0591557131985121,0.09400578317151852,0.020182612812380218,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.850250125062532,0.3459694738905381,0.2689471939403987,0.1959148551551173,0.0590759406108461,0.09391047160091988,0.020170070061330782,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.855489619809903,0.3454742489637531,0.2687716332135443,0.1955316183534348,0.058996168023180105,0.09381516003032125,0.02015752731028134,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.860729114557278,0.3449790240369682,0.26859607248669,0.19514838155175226,0.05891639543551411,0.09371984845972264,0.02014498455923191,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.865968609304652,0.3444837991101831,0.2684205117598356,0.19476514475006956,0.05883662284784808,0.09362453688912398,0.020132441808182463,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.871208104052029,0.3439885741833982,0.2682449510329813,0.19438190794838706,0.058756850260182084,0.09352922531852534,0.02011989905713303,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.8764475987994,0.3434933492566133,0.268069390306127,0.1939986711467045,0.058677077672516086,0.09343391374792671,0.020107356306083592,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.881687093546772,0.34299812432982835,0.26789382957927266,0.19361543434502196,0.05859730508485009,0.0933386021773281,0.020094813555034157,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.886926588294148,0.3425028994030433,0.26771826885241823,0.1932321975433393,0.05851753249718406,0.09324329060672942,0.02008227080398471,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.892166083041522,0.34200767447625835,0.26754270812556397,0.19284896074165672,0.058437759909518064,0.0931479790361308,0.020069728052935276,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.897405577788897,0.34149281718912955,0.26736401634279433,0.19246304786605814,0.05835604129347026,0.09304492284933583,0.02005614984902492,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.902645072536268,0.34090857735578545,0.2671742591237788,0.19206767750196063,0.058267445236209456,0.09291449648484693,0.020038912260572,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.907884567283643,0.3403243375224411,0.26698450190476314,0.19167230713786299,0.05817884917894864,0.09278407012035797,0.020021674672119075,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.913124062031017,0.33974009768909713,0.26679474468574765,0.19127693677376545,0.058090253121687835,0.09265364375586908,0.020004437083666154,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.91836355677839,0.339155857855753,0.26660498746673206,0.1908815664096679,0.05800165706442704,0.09252321739138017,0.019987199495213232,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.923603051525763,0.3385716180224089,0.26641523024771646,0.1904861960455704,0.05791306100716624,0.09239279102689128,0.019969961906760314,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.928842546273136,0.3379873781890648,0.266225473028701,0.1900908256814729,0.057824464949905445,0.09226236466240237,0.019952724318307392,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.934082041020512,0.33740313835572056,0.2660357158096853,0.1896954553173753,0.057735868892644614,0.09213193829791343,0.019935486729854464,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
9.939321535767885,0.33681889852237645,0.2658459585906698,0.18930008495327777,0.057647272835383824,0.09200151193342451,0.019918249141401546,8.374310389598468e-07,3.909799088781341e-28,3.301658874478349,0
